prodcode,quantity,price_usd,weight_lb,product,date,city
4404,195,2.917225574620534,3.264016979839653,Peach,Jan 5,Seattle
4404,114,2.8244042887934486,9.438160037854686,Peach,Jan 5,Seattle
4134,168,1.811830191302579,2.285992506565526,Apple (Gala),Jan 5,Seattle
4134,376,0.9232837912975811,12.2458886818029,Apple (Gala),Jan 5,Seattle
4134,243,2.463050939270761,3.427168534882367,Apple (Gala),Jan 5,Seattle
4134,270,2.2130732969497333,2.504516153642908,Apple (Gala),Jan 5,Seattle
4134,128,0.5874053974519484,8.407247305801139,Apple (Gala),Jan 5,Seattle
4134,343,1.0931519988924265,11.842244149791078,Apple (Gala),Jan 5,Seattle
4958,479,2.7359941082657318,4.673194811725989,Lemon,Jan 5,Seattle
4958,195,0.6452904230216518,6.450571120902897,Lemon,Jan 5,Seattle
4958,303,1.0316875556716696,13.71701818429865,Lemon,Jan 5,Seattle
4958,448,2.3983481251751075,12.381727231200786,Lemon,Jan 5,Seattle
4958,487,0.672010825725738,19.902136472798887,Lemon,Jan 5,Seattle
4958,281,3.204132083465811,10.390801847307012,Lemon,Jan 5,Seattle
4958,413,2.8128244852530773,17.90102716833353,Lemon,Jan 5,Seattle
4958,493,2.641762638592627,19.37159365504049,Lemon,Jan 5,Seattle
4958,330,2.4492412657244134,2.228227417636663,Lemon,Jan 5,Seattle
4796,278,1.0513947499683127,13.405091269873084,Tomato,Jan 5,Seattle
4796,160,2.952071205840912,21.142841584747657,Tomato,Jan 5,Seattle
4796,138,1.7010719006182626,7.421067327912898,Tomato,Jan 5,Seattle
4796,333,2.683190584194381,21.462204338610174,Tomato,Jan 5,Seattle
4796,214,2.1569736720528456,20.53184133609757,Tomato,Jan 5,Seattle
4796,258,1.1124748471891508,9.813114782981575,Tomato,Jan 5,Seattle
4796,186,1.773603869380895,20.90130337649025,Tomato,Jan 5,Seattle
4030,295,3.029496954358183,13.125826094066726,Kiwi,Jan 5,Seattle
4030,410,2.3207152607035826,8.364026665408165,Kiwi,Jan 5,Seattle
4030,105,2.266929568734486,13.97057605679147,Kiwi,Jan 5,Seattle
4030,338,1.1433741861954332,2.4006704343017193,Kiwi,Jan 5,Seattle
4030,352,2.085799814737402,5.932228644331918,Kiwi,Jan 5,Seattle
4240,335,2.345793200435583,9.25158258099109,Blueberries,Jan 5,Seattle
4240,461,1.2527998320991174,2.9584651653654874,Blueberries,Jan 5,Seattle
4240,319,2.15333566647023,12.051578111248093,Blueberries,Jan 5,Seattle
4240,344,0.8030609017703683,9.693998574232683,Blueberries,Jan 5,Seattle
4240,244,1.2814943560631946,15.572270842175932,Blueberries,Jan 5,Seattle
4240,270,1.9660374682396653,10.876496512209997,Blueberries,Jan 5,Seattle
4240,115,1.118064493010752,6.47050727265887,Blueberries,Jan 5,Seattle
4240,100,1.1549812876153738,18.220239524031058,Blueberries,Jan 5,Seattle
4240,374,1.6468004851602018,18.557580372225495,Blueberries,Jan 5,Seattle
3302,316,1.1030538472230547,5.706723911268637,Apricot,Jan 5,Seattle
3302,457,1.741266258538235,5.967415158031509,Apricot,Jan 5,Seattle
3302,448,2.3371498436434197,16.82929916614667,Apricot,Jan 5,Seattle
3302,179,0.8825382485054434,8.863516033114866,Apricot,Jan 5,Seattle
3302,317,1.8826978160184809,4.535583404311911,Apricot,Jan 5,Seattle
3302,121,0.8710838868981228,2.717333600111306,Apricot,Jan 5,Seattle
3302,304,1.461826345953159,11.383522471925245,Apricot,Jan 5,Seattle
3302,217,2.495021007093601,7.4698967355769135,Apricot,Jan 5,Seattle
4272,459,2.8926376873394477,2.8654963534325364,Grapes,Jan 5,Seattle
4272,136,1.767039780691266,18.290811935951936,Grapes,Jan 5,Seattle
4272,479,0.7046698765596375,19.191569969709963,Grapes,Jan 5,Seattle
4272,219,0.9071300607291051,4.599504145747051,Grapes,Jan 5,Seattle
4272,212,2.040251872921363,3.2730764178093525,Grapes,Jan 5,Seattle
4272,326,2.9054148282273675,9.522219814592972,Grapes,Jan 5,Seattle
4272,482,1.0417594026774168,10.548141474928707,Grapes,Jan 5,Seattle
4272,300,2.8911060889484363,4.45715534365736,Grapes,Jan 5,Seattle
4272,271,1.362457931926474,17.570370403863492,Grapes,Jan 5,Seattle
4272,442,0.8617380114854314,18.652715588035065,Grapes,Jan 5,Seattle
4272,257,1.0159804579569027,3.5740531988441946,Grapes,Jan 5,Seattle
4011,462,2.2520286567858423,11.553495075181127,Banana,Jan 5,Seattle
4011,328,2.1567790954257364,9.141734055243433,Banana,Jan 5,Seattle
4011,216,2.1607477943878624,14.228514985786752,Banana,Jan 5,Seattle
4011,104,1.8635053955484182,12.658051464566961,Banana,Jan 5,Seattle
4011,452,0.9301768862176687,8.112768118269742,Banana,Jan 5,Seattle
4011,410,1.5754157931194641,19.58001129133627,Banana,Jan 5,Seattle
4011,488,1.4172328528482467,18.729689939599485,Banana,Jan 5,Seattle
4011,162,2.6883561294060203,14.169870295329021,Banana,Jan 5,Seattle
4011,100,0.8849137703771703,10.764566854620353,Banana,Jan 5,Seattle
4011,485,2.516606635367498,9.978242038097234,Banana,Jan 5,Seattle
4078,189,0.7439599520410412,18.34384452607483,Corn,Jan 5,Seattle
4078,440,2.563113963126671,9.538494344521315,Corn,Jan 5,Seattle
4078,274,1.1166419350309298,5.086306918365882,Corn,Jan 5,Seattle
4078,391,2.4227684929617683,21.396591580938548,Corn,Jan 5,Seattle
4078,281,2.9183512558345686,11.120459913928062,Corn,Jan 5,Seattle
4078,244,3.257619721826632,12.192594383936376,Corn,Jan 5,Seattle
4078,282,2.6989382112631577,20.348941345792266,Corn,Jan 5,Seattle
4078,284,2.354651434067637,6.768549657519907,Corn,Jan 5,Seattle
4078,298,1.0968118151184172,20.184758643154055,Corn,Jan 5,Seattle
4078,412,0.6522123454604298,21.29465442094952,Corn,Jan 5,Seattle
4078,437,2.1130503215943466,11.589362566545606,Corn,Jan 5,Seattle
4078,450,2.239814366109204,4.743898038333282,Corn,Jan 5,Seattle
4078,438,3.0007503285421993,10.016953573329374,Corn,Jan 5,Seattle
4081,201,2.55884675787529,7.129745446145535,Eggplant,Jan 5,Seattle
4081,365,2.6485093894996683,3.740657517546788,Eggplant,Jan 5,Seattle
4081,351,0.5994672633358278,14.57623051828705,Eggplant,Jan 5,Seattle
4081,115,2.905295145651326,17.39614816270769,Eggplant,Jan 5,Seattle
4081,429,3.229728761664592,9.93305235914886,Eggplant,Jan 5,Seattle
4062,394,2.055572209483944,2.317507500667125,Cucumber,Jan 5,Seattle
4062,335,0.7087298813392409,11.376761833764613,Cucumber,Jan 5,Seattle
4062,177,2.84597076488426,14.234106280980633,Cucumber,Jan 5,Seattle
4062,421,1.763082270056475,16.983511457918212,Cucumber,Jan 5,Seattle
4062,157,0.993498051376082,3.860673782601953,Cucumber,Jan 5,Seattle
4062,377,2.355977342417464,17.786148537602276,Cucumber,Jan 5,Seattle
4062,320,1.0842187002534047,15.015427504898982,Cucumber,Jan 5,Seattle
4062,251,1.9122842041077093,16.978448935085908,Cucumber,Jan 5,Seattle
4062,345,0.9302800891571679,9.909576797904448,Cucumber,Jan 5,Seattle
4159,311,2.3724375969148244,5.238499696180225,Onion,Jan 5,Seattle
4159,431,2.699826410401147,18.86434723827988,Onion,Jan 5,Seattle
4159,180,1.1090292073320598,9.298343087267131,Onion,Jan 5,Seattle
4159,426,1.9603373432881201,11.402514085033909,Onion,Jan 5,Seattle
4159,443,2.6539456097641962,21.17732707168907,Onion,Jan 5,Seattle
4159,383,1.8923680920968764,10.068910607276486,Onion,Jan 5,Seattle
4159,308,0.8400087815360167,12.107603018172087,Onion,Jan 5,Seattle
4412,111,2.131061110249721,15.51910164714791,Pear,Jan 5,Seattle
4412,206,2.153043780080043,17.505392578709873,Pear,Jan 5,Seattle
4412,419,1.5702394668012858,16.645615145191552,Pear,Jan 5,Seattle
4412,430,2.4050752103910784,11.921901838993655,Pear,Jan 5,Seattle
4412,118,2.7543532294919717,13.659969496633858,Pear,Jan 5,Seattle
4412,235,1.1124265063670464,19.56979015846737,Pear,Jan 5,Seattle
4412,158,2.2935659033944833,15.58182718786411,Pear,Jan 5,Seattle
4412,499,2.399613306403626,15.102201372897254,Pear,Jan 5,Seattle
4412,425,1.3426669621956535,8.228336637886242,Pear,Jan 5,Seattle
4412,400,2.9230619142879735,10.421961817098783,Pear,Jan 5,Seattle
4309,428,1.5196918844711036,7.9950024365447465,Lychee,Jan 5,Seattle
4309,494,2.2214407405233945,13.589438630454243,Lychee,Jan 5,Seattle
4309,489,2.5891635707346725,3.788638658169657,Lychee,Jan 5,Seattle
4309,111,1.8579205019166694,15.900737668480726,Lychee,Jan 5,Seattle
4309,211,2.209315220138524,19.554493419453504,Lychee,Jan 5,Seattle
4309,258,2.038334667810705,2.656889465497807,Lychee,Jan 5,Seattle
4309,383,3.27202662244672,5.0889692941214895,Lychee,Jan 5,Seattle
4309,135,2.1463491732836704,3.22163852583617,Lychee,Jan 5,Seattle
4309,467,2.909406173403841,5.812659267988057,Lychee,Jan 5,Seattle
4012,346,0.6624844074365683,12.064766675885767,Orange,Jan 5,Seattle
4012,483,1.282380788656883,15.548117272136734,Orange,Jan 5,Seattle
4012,237,2.8633888283045965,7.303707422502339,Orange,Jan 5,Seattle
4012,293,2.018807561148424,10.262878370145337,Orange,Jan 5,Seattle
4012,467,2.3082109218928966,10.313445645570756,Orange,Jan 5,Seattle
4650,129,2.2326123609207573,17.595157675538214,Mushroom,Jan 5,Seattle
4650,212,1.4011077750008554,3.7479206231422726,Mushroom,Jan 5,Seattle
4650,104,2.861192490626127,9.466741622332485,Mushroom,Jan 5,Seattle
4650,393,1.5632166592520662,11.693657120037825,Mushroom,Jan 5,Seattle
4650,203,3.0593904150999154,9.647160112066196,Mushroom,Jan 5,Seattle
4650,491,3.0300033180508765,3.610359018063173,Mushroom,Jan 5,Seattle
4650,152,1.377664845972322,9.514940020628273,Mushroom,Jan 5,Seattle
4650,254,1.6244703151285649,11.540912883821877,Mushroom,Jan 5,Seattle
4650,109,1.5137355587328785,16.433821673085916,Mushroom,Jan 5,Seattle
4650,147,2.3098672726308,15.893987356824802,Mushroom,Jan 5,Seattle
4650,263,2.8605368087999525,12.020557599980386,Mushroom,Jan 5,Seattle
4225,486,3.243213462131098,9.43849980751984,Avocado,Jan 5,Seattle
4225,161,3.1220367142348553,8.581711260927841,Avocado,Jan 5,Seattle
4225,168,2.557864032289945,20.47191898962483,Avocado,Jan 5,Seattle
4225,111,2.4184203436132523,6.374281181488187,Avocado,Jan 5,Seattle
4225,231,1.1943860495346599,11.936619639117271,Avocado,Jan 5,Seattle
4225,363,1.1250428616302088,13.37229096707888,Avocado,Jan 5,Seattle
4225,361,2.647497974056751,17.86585818664171,Avocado,Jan 5,Seattle
4131,287,3.202539652946871,13.415250761806966,Apple (Fuji),Jan 5,Seattle
4131,182,3.1475276507670062,13.740594917628915,Apple (Fuji),Jan 5,Seattle
4131,227,1.6353350818506442,12.132289463514462,Apple (Fuji),Jan 5,Seattle
4131,256,1.3682183325989172,13.925559245375917,Apple (Fuji),Jan 5,Seattle
4131,195,2.12896033115685,6.32399751613848,Apple (Fuji),Jan 5,Seattle
4131,351,0.6486792210023851,21.98272574916482,Apple (Fuji),Jan 5,Seattle
4131,307,3.1144162595854143,2.2083051651716232,Apple (Fuji),Jan 5,Seattle
4131,302,1.0998460832168349,12.44009580751881,Apple (Fuji),Jan 5,Seattle
4131,163,0.7074945629690774,11.783972610346973,Apple (Fuji),Jan 5,Seattle
4131,138,0.7471466551767663,11.540250788908454,Apple (Fuji),Jan 5,Seattle
4323,473,0.9315312270307914,15.948174487054349,Strawberries,Jan 5,Seattle
4323,277,2.967043072811794,17.026789106149227,Strawberries,Jan 5,Seattle
4240,247,0.6361090321559459,18.83359093340114,Blueberries,Jan 17,Seattle
4240,112,1.6027991192648188,4.67709926776588,Blueberries,Jan 17,Seattle
4240,153,1.2841606860863977,14.018562863161788,Blueberries,Jan 17,Seattle
4240,186,1.3842002108693123,11.93377699670382,Blueberries,Jan 17,Seattle
4240,140,2.805308046063874,6.1517141223419465,Blueberries,Jan 17,Seattle
4240,178,2.112623193720356,16.207646597735586,Blueberries,Jan 17,Seattle
4240,442,3.117238508432638,9.682279000990093,Blueberries,Jan 17,Seattle
4240,135,2.8426486480282622,2.660619588010013,Blueberries,Jan 17,Seattle
4240,454,0.9253157923347317,2.771651743259281,Blueberries,Jan 17,Seattle
4240,286,1.9775343363988216,2.5997785883024336,Blueberries,Jan 17,Seattle
4240,394,2.0126502399332824,9.837683294108139,Blueberries,Jan 17,Seattle
4240,454,2.977059236215428,11.749715735623614,Blueberries,Jan 17,Seattle
4240,498,2.1130191551172177,15.37605204419233,Blueberries,Jan 17,Seattle
4323,224,0.6196207978762687,3.0434643682092433,Strawberries,Jan 17,Seattle
4323,153,1.5361178242135793,3.0483377592638137,Strawberries,Jan 17,Seattle
4323,376,1.7704742155736313,14.712137743551285,Strawberries,Jan 17,Seattle
4323,120,2.5825874562258835,6.301909122569487,Strawberries,Jan 17,Seattle
4323,417,0.9828459704411217,15.890478392085061,Strawberries,Jan 17,Seattle
4323,223,1.3323801583144814,20.064544925186784,Strawberries,Jan 17,Seattle
4323,277,1.1121741613722407,10.806980432569981,Strawberries,Jan 17,Seattle
4323,274,0.8524753685458564,2.4431980648078024,Strawberries,Jan 17,Seattle
4323,413,0.9276053054607474,5.0842286355327815,Strawberries,Jan 17,Seattle
4323,271,2.916518464521505,2.6433179120067507,Strawberries,Jan 17,Seattle
4323,172,3.063876100070775,6.552936674095691,Strawberries,Jan 17,Seattle
4134,217,1.212656938948203,10.901939263381065,Apple (Gala),Jan 17,Seattle
4134,101,3.0234138779458593,11.769249102985487,Apple (Gala),Jan 17,Seattle
4134,483,1.6026378912036308,17.473305800510573,Apple (Gala),Jan 17,Seattle
4134,207,2.885112747095991,5.209311060747132,Apple (Gala),Jan 17,Seattle
4134,431,1.4749968134681695,13.551194152887911,Apple (Gala),Jan 17,Seattle
4134,337,2.725151227740571,19.122617740277203,Apple (Gala),Jan 17,Seattle
4134,443,1.8984680726542138,11.18464777530171,Apple (Gala),Jan 17,Seattle
4134,312,1.614795381622389,7.509374248515815,Apple (Gala),Jan 17,Seattle
4134,264,3.1384472512989308,9.269232665887102,Apple (Gala),Jan 17,Seattle
4081,109,0.7625308985123411,16.30278632217087,Eggplant,Jan 17,Seattle
4081,328,0.619303157972172,2.2589003913104535,Eggplant,Jan 17,Seattle
4081,447,3.2956680428003895,4.086517699854449,Eggplant,Jan 17,Seattle
4081,236,0.7090069675585255,2.3386412227060647,Eggplant,Jan 17,Seattle
4081,152,0.6762683242675849,8.944398256763817,Eggplant,Jan 17,Seattle
4081,315,3.280190595844761,4.825881426967681,Eggplant,Jan 17,Seattle
4081,307,3.2144390255678448,10.798794363345952,Eggplant,Jan 17,Seattle
4081,328,1.5981216806801968,5.207203836040572,Eggplant,Jan 17,Seattle
4081,466,0.7993432793999091,15.092551669152455,Eggplant,Jan 17,Seattle
4081,153,3.0399439029395583,19.771415047626945,Eggplant,Jan 17,Seattle
4796,266,0.9847412086790428,20.77793269851245,Tomato,Jan 17,Seattle
4796,241,3.035064215201419,3.1079636981710794,Tomato,Jan 17,Seattle
4796,474,0.7705084915622138,18.45475368066691,Tomato,Jan 17,Seattle
4796,277,1.2229864081717097,9.660133682563902,Tomato,Jan 17,Seattle
4796,128,1.7291675494168885,12.23495719144121,Tomato,Jan 17,Seattle
4796,413,1.84469551355578,21.3793535374105,Tomato,Jan 17,Seattle
4796,365,0.846871600614395,4.718270553369075,Tomato,Jan 17,Seattle
4796,141,2.9107428026734854,8.294014927372338,Tomato,Jan 17,Seattle
4796,265,0.6723344714962878,19.714984774682673,Tomato,Jan 17,Seattle
4796,379,2.5561189375119286,5.346824587648735,Tomato,Jan 17,Seattle
4796,151,1.996864037017804,19.645057584904137,Tomato,Jan 17,Seattle
4796,212,1.5535097557120026,6.4125394246540965,Tomato,Jan 17,Seattle
4404,364,1.7523679137928412,21.83453552918509,Peach,Jan 17,Seattle
4404,481,2.6231527224997992,18.741464109625667,Peach,Jan 17,Seattle
4404,425,2.4794525949517268,10.660608972841874,Peach,Jan 17,Seattle
4062,385,1.1590524896862917,16.49243936710991,Cucumber,Jan 17,Seattle
4062,273,2.2811057493207048,21.353153244918214,Cucumber,Jan 17,Seattle
4062,401,2.0156110725481997,5.783475390123204,Cucumber,Jan 17,Seattle
4062,325,1.87295868761139,14.833845112053679,Cucumber,Jan 17,Seattle
4062,436,1.2237713281763718,4.4868893845006825,Cucumber,Jan 17,Seattle
4309,184,2.808928541792557,20.475729912426324,Lychee,Jan 17,Seattle
4309,222,0.9017684297403321,11.66099748820998,Lychee,Jan 17,Seattle
4309,384,1.4147414849838242,4.624688978632912,Lychee,Jan 17,Seattle
4309,402,0.8008562493603677,6.162642358010635,Lychee,Jan 17,Seattle
4309,473,2.6364243510877716,12.693392179720105,Lychee,Jan 17,Seattle
4309,345,2.6295471909223127,16.20879633417353,Lychee,Jan 17,Seattle
4309,171,1.7792982753133402,16.912037505256013,Lychee,Jan 17,Seattle
4309,283,3.1385941152228045,21.910768857225776,Lychee,Jan 17,Seattle
4309,305,1.4382758177933284,8.75516209374182,Lychee,Jan 17,Seattle
4309,418,0.829543670010753,12.227051403839143,Lychee,Jan 17,Seattle
3302,258,3.010463619558141,19.363426865031943,Apricot,Jan 17,Seattle
3302,293,1.7267087726620958,18.10394845795818,Apricot,Jan 17,Seattle
3302,500,0.7608765006414615,3.7626152301207187,Apricot,Jan 17,Seattle
3302,315,0.9310072068590671,5.140763482777402,Apricot,Jan 17,Seattle
3302,211,0.9256251930608415,18.72379828603007,Apricot,Jan 17,Seattle
3302,242,1.3627361027873122,16.526341424975545,Apricot,Jan 17,Seattle
3302,422,1.1675241811433807,6.991327746165917,Apricot,Jan 17,Seattle
3302,294,1.6123314934782684,13.965371908713132,Apricot,Jan 17,Seattle
4012,296,2.2981807343428957,2.7857567759696398,Orange,Jan 17,Seattle
4012,475,2.5725921737728643,20.16248811124824,Orange,Jan 17,Seattle
4012,335,3.072237519209739,2.4007341589778664,Orange,Jan 17,Seattle
4012,272,0.7615230693016202,4.437047629011795,Orange,Jan 17,Seattle
4012,155,2.729507288441528,8.29937549433671,Orange,Jan 17,Seattle
4012,114,1.2799046896514483,12.472923023765908,Orange,Jan 17,Seattle
4012,261,2.2839311131509024,17.829127966519447,Orange,Jan 17,Seattle
4012,295,0.7535456587327645,20.91187923862599,Orange,Jan 17,Seattle
4131,364,1.356476445577573,5.20461070779711,Apple (Fuji),Jan 17,Seattle
4131,127,2.320849979075138,6.00677257925272,Apple (Fuji),Jan 17,Seattle
4131,394,2.268941858620383,17.158594763604924,Apple (Fuji),Jan 17,Seattle
4131,136,1.0332858211011626,12.163851240370423,Apple (Fuji),Jan 17,Seattle
4131,463,1.819298849918414,15.286389898927883,Apple (Fuji),Jan 17,Seattle
4131,261,2.706972723663785,12.492417528433727,Apple (Fuji),Jan 17,Seattle
4131,493,1.7124550600536168,18.477745827799666,Apple (Fuji),Jan 17,Seattle
4030,371,1.385442545474507,17.214857539720835,Kiwi,Jan 17,Seattle
4030,311,1.8517917290562764,11.61518212449737,Kiwi,Jan 17,Seattle
4030,465,0.6333490291843191,18.85643856478855,Kiwi,Jan 17,Seattle
4030,260,2.055130488891155,2.978015405498445,Kiwi,Jan 17,Seattle
4030,132,1.3932203051634133,21.477877063816415,Kiwi,Jan 17,Seattle
4030,166,2.673155685432721,11.523600033065305,Kiwi,Jan 17,Seattle
4030,151,2.271816947567277,7.081856363546104,Kiwi,Jan 17,Seattle
4030,172,1.8374328868929297,19.81315724141896,Kiwi,Jan 17,Seattle
4011,231,1.7321701080771164,11.718560532620177,Banana,Jan 17,Seattle
4011,407,2.1787737616221423,7.96918683401309,Banana,Jan 17,Seattle
4011,245,1.7455918513122015,10.399967763526366,Banana,Jan 17,Seattle
4011,236,0.6579265982843936,13.899284721910954,Banana,Jan 17,Seattle
4011,192,1.9771637673955413,17.30297158518806,Banana,Jan 17,Seattle
4412,214,1.2325155534315855,9.701661310950294,Pear,Jan 17,Seattle
4412,310,2.097136405017227,5.13029243927449,Pear,Jan 17,Seattle
4412,496,1.378890029923059,10.695937522081659,Pear,Jan 17,Seattle
4412,206,2.6312132099526937,5.298989456426352,Pear,Jan 17,Seattle
4412,241,0.8417600019136444,21.846039075637236,Pear,Jan 17,Seattle
4412,236,2.473542611068115,21.239888665312904,Pear,Jan 17,Seattle
4412,274,1.246732206386514,9.251906542805955,Pear,Jan 17,Seattle
4412,134,2.7725811276584866,3.718847155896947,Pear,Jan 17,Seattle
4412,385,1.1481480227783323,11.76566034294665,Pear,Jan 17,Seattle
4225,447,0.6381604863097892,10.897541749011726,Avocado,Jan 17,Seattle
4225,327,2.5840621474315415,14.917267176415772,Avocado,Jan 17,Seattle
4225,273,1.962284392048605,10.892195570003242,Avocado,Jan 17,Seattle
4225,200,1.943607895355672,19.953510912088678,Avocado,Jan 17,Seattle
4225,106,1.5984513835399412,13.462533526448533,Avocado,Jan 17,Seattle
4225,488,1.8518006021156908,15.171953233378009,Avocado,Jan 17,Seattle
4159,400,3.0610248482669706,14.710479468246923,Onion,Jan 17,Seattle
4159,180,0.7394477035966702,13.540639907261358,Onion,Jan 17,Seattle
4159,375,2.784512207156513,3.0299077512696386,Onion,Jan 17,Seattle
4159,405,1.954185677703936,6.5560596765019,Onion,Jan 17,Seattle
4159,188,1.0675425476627425,18.52008118708618,Onion,Jan 17,Seattle
4159,141,2.2753012433066035,3.466767882136628,Onion,Jan 17,Seattle
4159,357,1.3926424639765174,14.577513102442028,Onion,Jan 17,Seattle
4159,161,1.3048283388023265,13.007458432437852,Onion,Jan 17,Seattle
4159,189,1.3831604839768261,20.385802970686928,Onion,Jan 17,Seattle
4159,133,2.1587686609826053,15.13244607783854,Onion,Jan 17,Seattle
4159,288,1.056507270038128,20.39314146898687,Onion,Jan 17,Seattle
4650,314,2.635151836043224,14.83395866211504,Mushroom,Jan 17,Seattle
4650,420,0.8143655693973415,7.269774744706229,Mushroom,Jan 17,Seattle
4650,409,0.9942821095581167,15.777267224481331,Mushroom,Jan 17,Seattle
4650,207,3.154289072507527,12.628519546613099,Mushroom,Jan 17,Seattle
4650,116,1.3779806969221682,19.93584536970593,Mushroom,Jan 17,Seattle
4958,398,0.704193664493505,20.271958825225013,Lemon,Jan 17,Seattle
4958,431,2.5978581739589575,12.559937494713814,Lemon,Jan 17,Seattle
4958,106,2.231914805143606,2.9285781309008603,Lemon,Jan 17,Seattle
4958,468,2.543373130215332,17.109382514609024,Lemon,Jan 17,Seattle
4958,266,0.7569149254821241,21.00843741912395,Lemon,Jan 17,Seattle
4958,305,2.337827231746633,12.771841017855332,Lemon,Jan 17,Seattle
4958,161,1.1666710503748619,12.480710010463373,Lemon,Jan 17,Seattle
4958,356,1.456654337712098,18.847261215653273,Lemon,Jan 17,Seattle
4958,317,3.2123883487191054,20.818176751583817,Lemon,Jan 17,Seattle
4958,490,1.8047869145055302,20.445882999198513,Lemon,Jan 17,Seattle
4958,249,2.0772598676965575,5.7445175170432785,Lemon,Jan 17,Seattle
4078,287,1.3995879917754792,15.005260687600822,Corn,Jan 17,Seattle
4078,106,1.3262447341810912,11.123541158530863,Corn,Jan 17,Seattle
4078,127,0.8661742991651409,9.886892339121552,Corn,Jan 17,Seattle
4078,374,3.0701834065956066,12.656903115753085,Corn,Jan 17,Seattle
4078,494,1.7242248314549216,5.401551600452513,Corn,Jan 17,Seattle
4078,437,3.029914969066158,19.17985875909217,Corn,Jan 17,Seattle
4078,493,0.8244191926321947,7.496423483919353,Corn,Jan 17,Seattle
4078,167,1.473933613114059,7.021310388389975,Corn,Jan 17,Seattle
4078,291,2.7982114643207754,13.050585382850842,Corn,Jan 17,Seattle
4078,203,2.0411760317045267,17.078181874984878,Corn,Jan 17,Seattle
4078,435,3.1908952728961597,11.934645179146901,Corn,Jan 17,Seattle
4272,162,1.6826928934431635,19.589120112126693,Grapes,Jan 17,Seattle
4272,180,0.9427912790095434,10.016821453999729,Grapes,Jan 17,Seattle
4272,234,0.9204369049519301,18.820448035886514,Grapes,Jan 17,Seattle
4323,305,1.3906107606715523,15.071452407212929,Strawberries,Jan 16,Seattle
4323,415,2.0519056120072494,17.087832440808416,Strawberries,Jan 16,Seattle
4323,317,0.8778381867567078,19.798437555786222,Strawberries,Jan 16,Seattle
4323,472,3.239297206932679,10.86208335319534,Strawberries,Jan 16,Seattle
4323,180,1.9672076101531277,8.895097697712481,Strawberries,Jan 16,Seattle
4323,253,1.8597736446652562,15.289658624911683,Strawberries,Jan 16,Seattle
4323,159,0.6999244634760544,7.251183279044927,Strawberries,Jan 16,Seattle
4323,399,0.5534595730830916,9.475460377847776,Strawberries,Jan 16,Seattle
4323,405,1.874915583303664,21.9243716806639,Strawberries,Jan 16,Seattle
4011,230,0.7018067289143801,10.78867879593745,Banana,Jan 16,Seattle
4011,366,2.1657164515461775,9.402935062535107,Banana,Jan 16,Seattle
4011,134,2.907552846253384,20.450352900521832,Banana,Jan 16,Seattle
4011,117,2.5059743161662484,11.257706094998868,Banana,Jan 16,Seattle
4011,350,1.2536045881104656,6.5159812670201065,Banana,Jan 16,Seattle
4011,430,0.5571164215914906,16.201812846353278,Banana,Jan 16,Seattle
4011,354,2.6970935772522355,13.216872848430649,Banana,Jan 16,Seattle
4958,175,2.9532893056864853,7.021165697462857,Lemon,Jan 16,Seattle
4958,313,0.8863673751009629,11.272239815955983,Lemon,Jan 16,Seattle
4958,322,1.3315767232095823,17.500574595807123,Lemon,Jan 16,Seattle
4958,423,3.1652351905475373,9.328618024894968,Lemon,Jan 16,Seattle
4958,237,1.7820323218009435,2.974092029826716,Lemon,Jan 16,Seattle
4958,405,1.814295150001999,5.584054840914906,Lemon,Jan 16,Seattle
4958,146,2.739087536709849,18.348396822763608,Lemon,Jan 16,Seattle
4078,158,2.6603412038064564,20.047263879142704,Corn,Jan 16,Seattle
4078,142,0.7857496390468441,19.32646069349721,Corn,Jan 16,Seattle
4078,400,1.7045441692578607,4.009133824007586,Corn,Jan 16,Seattle
4078,224,2.708945761562791,13.402101815911012,Corn,Jan 16,Seattle
4078,217,3.0620761662255975,14.640332250157373,Corn,Jan 16,Seattle
4078,450,1.4710880060563796,5.6305415472947065,Corn,Jan 16,Seattle
4078,455,0.9536083919345402,21.23497755485587,Corn,Jan 16,Seattle
4078,150,1.6737258563051,3.0329733217135075,Corn,Jan 16,Seattle
4078,470,1.1714399465243333,19.63338733916171,Corn,Jan 16,Seattle
4081,470,0.8017564346198924,8.407242303900421,Eggplant,Jan 16,Seattle
4081,140,1.7090865878970363,19.209511796804147,Eggplant,Jan 16,Seattle
4081,226,2.0063000132329765,9.29259731862694,Eggplant,Jan 16,Seattle
4081,169,2.321598731982522,3.810904981102795,Eggplant,Jan 16,Seattle
4081,204,1.6732021441101097,6.300820353999734,Eggplant,Jan 16,Seattle
4081,278,2.7454529106151315,16.38384593119845,Eggplant,Jan 16,Seattle
4081,382,0.8757145872921683,2.3978829280473293,Eggplant,Jan 16,Seattle
4240,135,2.949330698885024,8.461865286389367,Blueberries,Jan 16,Seattle
4240,446,1.6956182627007366,8.753516694298014,Blueberries,Jan 16,Seattle
4240,417,1.6521408548695036,17.190707708429546,Blueberries,Jan 16,Seattle
4240,240,0.7110666909837164,6.13018418061547,Blueberries,Jan 16,Seattle
4240,440,0.7766742401989177,10.04975302326493,Blueberries,Jan 16,Seattle
4650,445,0.7821264650090598,10.932397828390823,Mushroom,Jan 16,Seattle
4650,114,2.914244323340245,20.2100984796416,Mushroom,Jan 16,Seattle
