prodcode,quantity,price_usd,weight_lb,product,date,city
4134,156,2.008206412266009,21.52825185135007,Apple (Gala),Jan 5,Boston
4134,123,3.0154291642946194,14.218087253673003,Apple (Gala),Jan 5,Boston
4134,390,0.9218045976129361,7.166190783819184,Apple (Gala),Jan 5,Boston
4134,414,1.153935043909587,17.246195544907824,Apple (Gala),Jan 5,Boston
4134,283,1.2103458104655147,5.8714106487575926,Apple (Gala),Jan 5,Boston
4134,251,0.8055012633092702,13.243765413202347,Apple (Gala),Jan 5,Boston
4134,437,1.1910047953831964,9.719792698556558,Apple (Gala),Jan 5,Boston
4134,200,1.6742929772124626,8.837587064923719,Apple (Gala),Jan 5,Boston
4134,113,2.98872546980856,15.559338144352662,Apple (Gala),Jan 5,Boston
4134,342,2.6549952220055277,2.4185294050257653,Apple (Gala),Jan 5,Boston
4134,177,1.1029874830390327,4.996697691828013,Apple (Gala),Jan 5,Boston
4078,331,2.8575131169171075,18.479533760668712,Corn,Jan 5,Boston
4078,423,1.6324869367061183,8.00647588861175,Corn,Jan 5,Boston
4078,160,2.470963209879119,2.393097819387913,Corn,Jan 5,Boston
4078,483,2.7752029015799056,21.935050540464,Corn,Jan 5,Boston
4078,248,2.5495005123782906,9.672056060982868,Corn,Jan 5,Boston
4078,251,1.205511997814756,6.5101832942105835,Corn,Jan 5,Boston
4078,191,3.027579559723381,19.15464993552305,Corn,Jan 5,Boston
4078,330,3.2748628954403105,4.69465895886533,Corn,Jan 5,Boston
4078,438,2.444197183719371,19.726214516628534,Corn,Jan 5,Boston
4078,251,0.6136307016247884,4.881710453005508,Corn,Jan 5,Boston
4078,102,2.360555322444998,19.798799361474813,Corn,Jan 5,Boston
4078,220,2.09666745121358,3.597749765729532,Corn,Jan 5,Boston
4958,199,1.2175622060429305,3.454661774914712,Lemon,Jan 5,Boston
4958,376,0.8870652849553153,20.6101072199177,Lemon,Jan 5,Boston
4958,247,1.3912195320706815,17.13300998150371,Lemon,Jan 5,Boston
4958,187,1.7792848306242377,9.016079984232784,Lemon,Jan 5,Boston
4958,437,2.739090616477188,19.92403670269996,Lemon,Jan 5,Boston
4958,349,1.6246008159476333,8.480575663596392,Lemon,Jan 5,Boston
4958,326,1.917254019540269,12.41403364124708,Lemon,Jan 5,Boston
4958,485,1.1980224902625196,5.577798159234226,Lemon,Jan 5,Boston
4958,305,2.8011451053433123,8.205520082823933,Lemon,Jan 5,Boston
4159,346,2.03020009562606,15.029504974139856,Onion,Jan 5,Boston
4159,439,0.9494104519952089,11.851691541634501,Onion,Jan 5,Boston
4159,385,1.975840119889472,14.272743972484024,Onion,Jan 5,Boston
4159,232,0.564997405349277,19.145694850571456,Onion,Jan 5,Boston
4159,274,3.1003145075635987,19.712552809063347,Onion,Jan 5,Boston
4159,284,2.813774578110315,9.079662090074272,Onion,Jan 5,Boston
4159,112,1.477698788116686,17.670708712050693,Onion,Jan 5,Boston
4159,480,1.581921313086059,15.63314853324555,Onion,Jan 5,Boston
4159,235,1.7379867180250586,18.38298574993387,Onion,Jan 5,Boston
4081,426,1.0525295808445663,19.74414546862245,Eggplant,Jan 5,Boston
4081,133,3.2471525031258355,9.775817983504385,Eggplant,Jan 5,Boston
4081,261,1.3818427424528636,15.662804673518988,Eggplant,Jan 5,Boston
4081,279,1.0170834603020922,4.055192459886894,Eggplant,Jan 5,Boston
4081,214,2.953005386993755,8.738390716025606,Eggplant,Jan 5,Boston
4081,118,2.280272136977874,15.236527965264395,Eggplant,Jan 5,Boston
4081,175,3.292740178422537,12.800328502058983,Eggplant,Jan 5,Boston
4012,296,3.0667944754357452,5.6378824382089086,Orange,Jan 5,Boston
4012,409,1.4891910212580115,14.096838192967699,Orange,Jan 5,Boston
4012,395,3.194893474876881,16.731897116592155,Orange,Jan 5,Boston
4012,200,2.3562545656575824,6.995905693154783,Orange,Jan 5,Boston
4012,240,1.3362333250232041,18.134639392374083,Orange,Jan 5,Boston
4012,124,1.1874219041899778,17.74028061935678,Orange,Jan 5,Boston
4012,150,0.8484069043304772,21.575499690277503,Orange,Jan 5,Boston
4030,366,2.5138746089767667,13.34839554121718,Kiwi,Jan 5,Boston
4030,100,1.7879537085071207,18.595399508439005,Kiwi,Jan 5,Boston
4030,101,0.7705113734817133,12.492024955293164,Kiwi,Jan 5,Boston
4030,239,0.6229175991727971,18.22177214790136,Kiwi,Jan 5,Boston
4030,205,1.6138383858604357,15.01811552173458,Kiwi,Jan 5,Boston
4030,300,2.3153170880512337,11.50520610329695,Kiwi,Jan 5,Boston
4030,142,3.1283112286007966,21.275150101492184,Kiwi,Jan 5,Boston
4030,392,0.9025030061136932,5.168675416475162,Kiwi,Jan 5,Boston
4030,228,1.7837378873489798,10.079615984065459,Kiwi,Jan 5,Boston
4011,291,2.4555140129057693,5.527314404025675,Banana,Jan 5,Boston
4011,332,2.6407059979508634,21.455272912047803,Banana,Jan 5,Boston
4011,403,1.260109697014559,5.570174262160436,Banana,Jan 5,Boston
4011,135,2.891453416272998,15.979287116276101,Banana,Jan 5,Boston
4011,110,1.9613803362706679,7.673388606077061,Banana,Jan 5,Boston
4011,170,1.2701374393189326,2.5667558415327223,Banana,Jan 5,Boston
4011,335,3.001280811103061,11.96946095749736,Banana,Jan 5,Boston
4011,431,2.8832022860995496,12.856243814341726,Banana,Jan 5,Boston
4650,314,1.1362147522275337,21.37118253381923,Mushroom,Jan 5,Boston
4650,458,2.666251174884383,19.563750683749095,Mushroom,Jan 5,Boston
4650,293,2.576417931832839,17.112221648776906,Mushroom,Jan 5,Boston
4650,213,2.0500110435066747,15.221432178188117,Mushroom,Jan 5,Boston
4650,267,0.7575975421466865,8.27196386596188,Mushroom,Jan 5,Boston
4650,346,1.2973728892509826,11.830331337219105,Mushroom,Jan 5,Boston
4650,138,2.169026769883931,20.644802228873598,Mushroom,Jan 5,Boston
4650,272,1.7872622245457024,20.524622030556202,Mushroom,Jan 5,Boston
4650,241,1.274668481387198,12.261375198001042,Mushroom,Jan 5,Boston
4650,474,3.1968551496509465,12.444909046683462,Mushroom,Jan 5,Boston
3302,495,0.8907051191898063,10.061961515014993,Apricot,Jan 5,Boston
3302,138,1.3548655992024579,13.038345164759086,Apricot,Jan 5,Boston
3302,193,1.7768277858383954,6.786085657589138,Apricot,Jan 5,Boston
3302,250,2.9705336305312815,4.244334919098765,Apricot,Jan 5,Boston
3302,271,2.0940685700159523,20.023781070904807,Apricot,Jan 5,Boston
3302,356,2.951391568419058,21.771583224879578,Apricot,Jan 5,Boston
3302,453,1.3212620272650384,3.894661541236565,Apricot,Jan 5,Boston
3302,431,2.363724385108799,20.339489629724994,Apricot,Jan 5,Boston
4796,398,1.0894659329322167,7.261900217831135,Tomato,Jan 5,Boston
4796,160,1.8014319228939712,5.619229562114925,Tomato,Jan 5,Boston
4796,434,0.8081046937266365,13.535245714616032,Tomato,Jan 5,Boston
4796,474,0.7521716278977693,17.81400337587111,Tomato,Jan 5,Boston
4796,432,2.646414223138709,16.61404290352948,Tomato,Jan 5,Boston
4796,493,3.10830441712169,11.840610538236797,Tomato,Jan 5,Boston
4796,425,2.8732781878905373,19.90363368690014,Tomato,Jan 5,Boston
4309,301,1.3575440081884154,20.461916949227454,Lychee,Jan 5,Boston
4309,222,2.5442959463223818,11.357286119647325,Lychee,Jan 5,Boston
4309,278,2.2694068010430786,8.918174051959069,Lychee,Jan 5,Boston
4309,369,1.9530726421042348,2.8867651406209918,Lychee,Jan 5,Boston
4309,188,2.199930468585808,10.25463735377416,Lychee,Jan 5,Boston
4309,452,0.5752355770790019,12.038989894557746,Lychee,Jan 5,Boston
4030,365,0.796982082608156,14.358575191954152,Kiwi,Jan 17,Boston
4030,246,1.784230887668673,19.642779889889063,Kiwi,Jan 17,Boston
4030,188,0.9056489160982892,4.830421059858054,Kiwi,Jan 17,Boston
4030,492,0.5711156327277422,2.608217122126371,Kiwi,Jan 17,Boston
4030,427,1.4832828986807727,17.157242553913967,Kiwi,Jan 17,Boston
4030,281,1.3160367832286284,21.008770513441416,Kiwi,Jan 17,Boston
4030,400,0.7981799187371508,2.200750289717689,Kiwi,Jan 17,Boston
4030,349,1.8324264292721637,12.747371830185877,Kiwi,Jan 17,Boston
4030,217,1.7465899283532054,21.644083318812775,Kiwi,Jan 17,Boston
4412,257,1.2938034568331205,10.852376715373248,Pear,Jan 17,Boston
4412,126,1.4719773167278618,14.80538438456133,Pear,Jan 17,Boston
4412,181,1.178032002830878,6.009011342423038,Pear,Jan 17,Boston
4412,394,1.5998509719618597,15.92619196320884,Pear,Jan 17,Boston
4412,181,1.3583289755741135,6.622243074979633,Pear,Jan 17,Boston
4412,223,1.1595895332400687,8.4960588329006,Pear,Jan 17,Boston
4134,479,0.9698430768446997,21.82080196021125,Apple (Gala),Jan 17,Boston
4134,463,0.8584148407215253,11.733824429661036,Apple (Gala),Jan 17,Boston
4134,296,2.2697619321523237,4.082294555893168,Apple (Gala),Jan 17,Boston
4134,191,0.9590872301603668,8.568750349618496,Apple (Gala),Jan 17,Boston
4134,496,1.8464219888672233,6.941617358569056,Apple (Gala),Jan 17,Boston
4134,427,2.257316733838525,2.3378616499714555,Apple (Gala),Jan 17,Boston
4134,402,1.7147239355370403,7.015967994229869,Apple (Gala),Jan 17,Boston
4134,471,1.831998528575059,20.52301430902444,Apple (Gala),Jan 17,Boston
4134,446,2.57861060196301,18.298223415901887,Apple (Gala),Jan 17,Boston
4796,357,2.675050529255532,5.670810171915218,Tomato,Jan 17,Boston
4796,345,2.203204770293087,8.554941563121975,Tomato,Jan 17,Boston
4796,348,2.01805675100768,2.7214644140563906,Tomato,Jan 17,Boston
4796,326,3.082937839161605,2.5246358774602413,Tomato,Jan 17,Boston
4796,108,1.5705518410075456,5.2070749621838335,Tomato,Jan 17,Boston
4796,215,1.1882794177043252,11.342492839228363,Tomato,Jan 17,Boston
4796,444,2.489569453301374,2.5364298983477056,Tomato,Jan 17,Boston
4796,365,1.5054860856151209,9.706775254243986,Tomato,Jan 17,Boston
4796,466,2.125137128471397,13.992158548440786,Tomato,Jan 17,Boston
4796,160,2.209824404283427,15.942853534221651,Tomato,Jan 17,Boston
4796,149,1.5188830889062956,4.276798642380164,Tomato,Jan 17,Boston
4240,258,3.2610258529428395,16.419222406484188,Blueberries,Jan 17,Boston
4240,290,1.0971980345901102,18.043852418754252,Blueberries,Jan 17,Boston
4240,461,2.152376037219074,9.3318523645401,Blueberries,Jan 17,Boston
4240,198,2.2041405252646658,8.973182521946729,Blueberries,Jan 17,Boston
4240,246,3.0240125706302936,13.723663013475017,Blueberries,Jan 17,Boston
4240,287,2.5149691550876017,17.102117657195777,Blueberries,Jan 17,Boston
3302,180,2.705680056952406,3.0290328980889174,Apricot,Jan 17,Boston
3302,195,2.8973423962714153,16.84039111840539,Apricot,Jan 17,Boston
3302,236,2.9496475275489504,17.605392601666974,Apricot,Jan 17,Boston
3302,332,0.7404597234679386,7.957346924720333,Apricot,Jan 17,Boston
3302,449,2.554098030680325,6.9904845086857685,Apricot,Jan 17,Boston
3302,479,0.8840244436985814,15.928169968305157,Apricot,Jan 17,Boston
3302,276,0.7671923408750445,9.426530706277118,Apricot,Jan 17,Boston
3302,126,2.296451841318049,20.662351303035393,Apricot,Jan 17,Boston
3302,136,1.244295778113883,13.920935165649281,Apricot,Jan 17,Boston
3302,389,1.088378825003747,11.612732216576115,Apricot,Jan 17,Boston
4131,381,3.0856438418384644,7.494723330950365,Apple (Fuji),Jan 17,Boston
4131,488,2.677346606575884,6.511009529838339,Apple (Fuji),Jan 17,Boston
4131,497,1.3642422575620003,20.470745294773952,Apple (Fuji),Jan 17,Boston
4131,399,1.106227425171528,16.810813717730344,Apple (Fuji),Jan 17,Boston
4131,159,2.7045193970086987,6.233331560855732,Apple (Fuji),Jan 17,Boston
4078,490,1.612998514098581,5.834145819954575,Corn,Jan 17,Boston
4078,427,2.3364680779166522,14.415462214499714,Corn,Jan 17,Boston
4078,414,3.2372685257694687,15.71678041466512,Corn,Jan 17,Boston
4078,312,0.8581960837589577,6.487411138508469,Corn,Jan 17,Boston
4078,452,1.1918166924850084,12.351734972419218,Corn,Jan 17,Boston
4309,321,2.714141626795754,19.750658298330382,Lychee,Jan 17,Boston
4309,430,0.8299189905636013,19.25529217487201,Lychee,Jan 17,Boston
4309,381,2.012434631888755,9.840844928706066,Lychee,Jan 17,Boston
4309,197,1.2126622744370252,14.68474260531366,Lychee,Jan 17,Boston
4309,237,1.0549957208684646,10.866066728625448,Lychee,Jan 17,Boston
4309,247,2.3809829985373656,18.767400993267074,Lychee,Jan 17,Boston
4309,111,1.2032036756980233,15.755668095173316,Lychee,Jan 17,Boston
4309,445,2.2080797826754863,13.111754009360448,Lychee,Jan 17,Boston
4309,342,1.897390332724899,14.361617463221775,Lychee,Jan 17,Boston
4309,336,2.6320353631279434,7.491227122209967,Lychee,Jan 17,Boston
4309,213,0.6972463432583027,13.857975918613375,Lychee,Jan 17,Boston
4012,171,1.6629235441912897,21.20360756055452,Orange,Jan 17,Boston
4012,443,2.8964578256243843,15.82907994091511,Orange,Jan 17,Boston
4012,435,2.523095543798991,16.54880311707966,Orange,Jan 17,Boston
4012,476,3.206177137338091,16.145090706739577,Orange,Jan 17,Boston
4012,438,0.9742969211190939,7.8083980938885365,Orange,Jan 17,Boston
4012,424,2.9199127798317934,13.572344623226673,Orange,Jan 17,Boston
4012,275,1.2450846198596992,13.03585883746855,Orange,Jan 17,Boston
4012,296,0.9256326363654808,11.601219187257813,Orange,Jan 17,Boston
4012,310,2.421336182812229,3.497792994230986,Orange,Jan 17,Boston
4012,475,1.414730769826565,7.549300881428644,Orange,Jan 17,Boston
4012,473,0.5833260029437952,15.25220489022322,Orange,Jan 17,Boston
4012,387,0.7026783978333697,20.356404891610147,Orange,Jan 17,Boston
4650,276,1.7577262217062526,11.894354131259025,Mushroom,Jan 17,Boston
4650,205,3.0781433130730878,17.76197933028452,Mushroom,Jan 17,Boston
4650,209,2.6071455773315395,17.410652291774753,Mushroom,Jan 17,Boston
4650,389,0.8703621949651279,18.183459252631295,Mushroom,Jan 17,Boston
4650,138,1.2052579471026548,10.836616906384007,Mushroom,Jan 17,Boston
4650,405,2.7454518003622073,7.16147345667705,Mushroom,Jan 17,Boston
4011,159,0.9550220345961862,16.807664493378255,Banana,Jan 17,Boston
4011,373,2.0073849070584404,5.524499578634278,Banana,Jan 17,Boston
4011,228,0.9386465575778857,13.976576576614754,Banana,Jan 17,Boston
4011,252,0.9611026715254412,17.95803951499984,Banana,Jan 17,Boston
4011,476,1.0123244667891413,6.323854798311368,Banana,Jan 17,Boston
4011,235,0.8268534945207648,14.55940683959052,Banana,Jan 17,Boston
4011,135,1.7162793153664098,5.899162936536595,Banana,Jan 17,Boston
4011,294,1.0047439985326492,4.948454474657774,Banana,Jan 17,Boston
4011,475,2.2005995637271556,17.053363042930144,Banana,Jan 17,Boston
4011,320,2.7326046719215813,12.19180781315081,Banana,Jan 17,Boston
4011,203,2.8851870187907482,6.720397350471467,Banana,Jan 17,Boston
4011,236,3.1617104019504043,20.84835891663097,Banana,Jan 17,Boston
4958,235,1.249189684004523,3.3501476126257335,Lemon,Jan 17,Boston
4958,358,0.831120456464123,4.438393306266517,Lemon,Jan 17,Boston
4958,124,3.0341947251698005,7.7303759847302,Lemon,Jan 17,Boston
4958,167,3.229206197499298,10.221134051121773,Lemon,Jan 17,Boston
4958,264,1.3823666249634698,15.902255037706347,Lemon,Jan 17,Boston
4958,300,3.074641514522955,9.897468477860095,Lemon,Jan 17,Boston
4958,432,3.0402286655269566,19.201543289516124,Lemon,Jan 17,Boston
4958,328,3.0182636784273202,16.253768382035197,Lemon,Jan 17,Boston
4958,285,2.918153206945863,4.576915511395782,Lemon,Jan 17,Boston
4404,259,1.02050225303974,21.365564509574327,Peach,Jan 17,Boston
4404,367,2.130747297324706,16.22751594069414,Peach,Jan 17,Boston
4404,217,1.8992739197099582,6.791257650591434,Peach,Jan 17,Boston
4062,480,0.6363216026918963,15.01711033792235,Cucumber,Jan 17,Boston
4062,382,2.322974085004535,3.1702426498290155,Cucumber,Jan 17,Boston
4062,362,3.266437887749635,18.23994728024118,Cucumber,Jan 17,Boston
4062,462,2.797036231507082,19.677139932848515,Cucumber,Jan 17,Boston
4062,411,1.7759451763820835,18.98204634631984,Cucumber,Jan 17,Boston
4062,125,3.061847823567223,9.13147789523937,Cucumber,Jan 17,Boston
4062,293,1.7494664873927832,16.267724749958145,Cucumber,Jan 17,Boston
4081,415,1.3841070693568327,4.153682904597372,Eggplant,Jan 17,Boston
4081,227,2.617366273782682,18.25554826851003,Eggplant,Jan 17,Boston
4081,443,2.6086458818288523,5.751964927697554,Eggplant,Jan 17,Boston
4081,434,1.4644672195543535,3.673096641711891,Eggplant,Jan 17,Boston
4081,375,2.4151031934423375,17.411094155535103,Eggplant,Jan 17,Boston
4081,142,2.51251733758254,4.6544763669371605,Eggplant,Jan 17,Boston
4081,101,1.4447573667974212,16.63966643768363,Eggplant,Jan 17,Boston
4081,312,0.8902573677594774,7.355096904374659,Eggplant,Jan 17,Boston
4081,398,0.9934499096823857,7.4647823681589225,Eggplant,Jan 17,Boston
4081,148,2.929568794218358,11.639033197099344,Eggplant,Jan 17,Boston
4323,267,2.2305334769887852,16.280335348425435,Strawberries,Jan 17,Boston
4323,411,3.053290166903753,13.423608854925261,Strawberries,Jan 17,Boston
4323,184,1.6202984565286898,6.319254598626867,Strawberries,Jan 17,Boston
4323,229,1.6167510076309555,17.481019003409894,Strawberries,Jan 17,Boston
4159,271,0.8080451953108423,16.633059309469537,Onion,Jan 17,Boston
4159,474,1.9945973340189087,2.649993600836024,Onion,Jan 17,Boston
4159,181,1.5549143191426993,8.230327924527229,Onion,Jan 17,Boston
4159,270,2.8875274959835227,14.434912379737945,Onion,Jan 17,Boston
4159,453,1.2054279214469716,3.793818963086233,Onion,Jan 17,Boston
4159,494,2.003408773755655,17.694005159148947,Onion,Jan 17,Boston
4272,281,2.6525570169440473,10.5987048225943,Grapes,Jan 17,Boston
4272,347,0.7846749058924616,16.25009752167389,Grapes,Jan 17,Boston
4272,171,2.445105864910875,4.961676079500467,Grapes,Jan 17,Boston
4272,315,2.211694882088341,11.18879881813191,Grapes,Jan 17,Boston
4272,206,1.0811388343106956,16.10034419158474,Grapes,Jan 17,Boston
4272,225,3.088535250350833,2.788993134815246,Grapes,Jan 17,Boston
4225,131,1.7263301367172972,6.58702556793578,Avocado,Jan 17,Boston
4225,482,0.8457885226351209,8.87550772819668,Avocado,Jan 17,Boston
4225,378,0.8727159125963226,3.209913664869964,Avocado,Jan 17,Boston
4225,157,2.9165345875197093,18.784128921292723,Avocado,Jan 17,Boston
4225,100,2.8674076781724582,13.815939036803321,Avocado,Jan 17,Boston
4225,301,2.84392746539088,19.222534233797344,Avocado,Jan 17,Boston
4225,392,0.7310891490895302,21.47219275631942,Avocado,Jan 17,Boston
4225,286,2.2657091542612764,9.278550183493644,Avocado,Jan 17,Boston
4131,441,2.913678076420911,21.77994789653458,Apple (Fuji),Jan 16,Boston
4131,430,1.8850016561453231,9.307485118834302,Apple (Fuji),Jan 16,Boston
4131,362,1.470137920882553,6.56909908768721,Apple (Fuji),Jan 16,Boston
4131,197,3.209691398381256,4.3145387162920095,Apple (Fuji),Jan 16,Boston
4131,164,3.043014878535178,2.5965277815703303,Apple (Fuji),Jan 16,Boston
4131,167,2.8317501933895985,18.758713996363806,Apple (Fuji),Jan 16,Boston
4131,294,0.8794217563816347,10.331271732831375,Apple (Fuji),Jan 16,Boston
4011,430,1.289409771107603,18.667996546858923,Banana,Jan 16,Boston
4011,192,1.230257475702092,12.432751223957167,Banana,Jan 16,Boston
4011,209,3.16712604155764,7.615909123374149,Banana,Jan 16,Boston
4011,431,3.1870905731455426,11.346184477070347,Banana,Jan 16,Boston
4011,153,3.2268316943198445,17.613424192834646,Banana,Jan 16,Boston
4011,107,2.852958186483011,14.189307243563237,Banana,Jan 16,Boston
4011,215,2.7245416937628764,5.605713877780364,Banana,Jan 16,Boston
4011,270,2.1219772282755005,6.781139234174043,Banana,Jan 16,Boston
4011,342,2.710865620011464,9.812023289874197,Banana,Jan 16,Boston
4011,166,2.3137877063243653,12.255670942831786,Banana,Jan 16,Boston
4078,144,1.2484130864148029,16.148084272863343,Corn,Jan 16,Boston
4078,463,3.2222394628450277,6.7600854411255575,Corn,Jan 16,Boston
4078,393,2.527458422246855,9.341153631731869,Corn,Jan 16,Boston
4078,476,2.5066518316860313,4.160687045427039,Corn,Jan 16,Boston
4078,201,0.6315942308981903,3.2583836317993704,Corn,Jan 16,Boston
4078,500,0.649642648419831,21.024067967012527,Corn,Jan 16,Boston
4062,146,3.1305695784511047,21.892571638152006,Cucumber,Jan 16,Boston
4062,160,1.4244960250332952,8.669088501064108,Cucumber,Jan 16,Boston
4062,486,1.7930758129921742,10.635122928721831,Cucumber,Jan 16,Boston
4062,404,2.1001591544016267,17.517104743607344,Cucumber,Jan 16,Boston
4062,292,3.193461158964783,20.696201202832164,Cucumber,Jan 16,Boston
4062,356,0.9136332647874952,13.087499958742411,Cucumber,Jan 16,Boston
4062,342,0.7490439192741178,3.1573414616752418,Cucumber,Jan 16,Boston
3302,178,2.8787913927342745,10.793855505017564,Apricot,Jan 16,Boston
3302,293,2.013771200971678,14.554225266911091,Apricot,Jan 16,Boston
3302,303,1.3633168489439413,16.39775453442708,Apricot,Jan 16,Boston
3302,431,0.6898429526598193,11.17148960470222,Apricot,Jan 16,Boston
3302,102,2.3701347325812097,4.76431295266375,Apricot,Jan 16,Boston
3302,119,2.262340703874361,18.51473918017,Apricot,Jan 16,Boston
3302,103,2.2996546187903735,18.03324893321842,Apricot,Jan 16,Boston
4081,253,2.264938810328022,15.257729800743983,Eggplant,Jan 16,Boston
4081,491,1.9184180640266277,21.34203729736619,Eggplant,Jan 16,Boston
4081,324,1.6413694755290635,13.213112548552454,Eggplant,Jan 16,Boston
4081,133,0.7064093374763616,21.282991472911093,Eggplant,Jan 16,Boston
4081,364,0.9931877779425122,16.53859013938345,Eggplant,Jan 16,Boston
4081,483,2.240108128532302,6.605546767264605,Eggplant,Jan 16,Boston
4081,321,2.366484448267147,21.47765965401195,Eggplant,Jan 16,Boston
4081,266,0.7700964775984176,12.796888429857791,Eggplant,Jan 16,Boston
4081,411,2.4060223393724303,12.926028747297824,Eggplant,Jan 16,Boston
4309,390,1.5501924512325786,20.409073942666875,Lychee,Jan 16,Boston
4309,169,1.5142741460120306,8.295733603509143,Lychee,Jan 16,Boston
4309,387,1.5052263779914938,20.224277959996837,Lychee,Jan 16,Boston
4309,482,0.9988402657443658,15.630031602270902,Lychee,Jan 16,Boston
4309,143,2.806791777443141,19.298830585787073,Lychee,Jan 16,Boston
4958,446,1.8552751373616048,5.506182807218284,Lemon,Jan 16,Boston
4958,272,1.0072733390959911,21.56180121758953,Lemon,Jan 16,Boston
4958,431,2.571904084598646,9.458020598674194,Lemon,Jan 16,Boston
4958,456,0.9939950790838339,16.99812486814335,Lemon,Jan 16,Boston
4958,106,1.7736185402143747,9.53777193175629,Lemon,Jan 16,Boston
4225,299,0.614077650778927,8.21077058953233,Avocado,Jan 16,Boston
4225,461,2.925077761593275,14.981594399502502,Avocado,Jan 16,Boston
4225,487,1.524079025851097,11.995826626196505,Avocado,Jan 16,Boston
4225,372,1.9118862565490418,10.378640728397295,Avocado,Jan 16,Boston
4225,247,1.520126781554427,10.372641287324951,Avocado,Jan 16,Boston
4225,481,3.0657567795249636,15.512110617291183,Avocado,Jan 16,Boston
4272,405,1.0175851960200817,9.18004322098568,Grapes,Jan 16,Boston
4272,228,2.934922032360919,16.11414272072725,Grapes,Jan 16,Boston
4272,288,0.9007558970013634,6.874371464177966,Grapes,Jan 16,Boston
4272,105,1.5391139070386999,7.076505602151156,Grapes,Jan 16,Boston
4323,459,2.963262198038865,10.407098191976548,Strawberries,Jan 16,Boston
4323,500,3.2511774286511357,17.110779792116958,Strawberries,Jan 16,Boston
4323,308,1.2052962565911003,12.939698568545284,Strawberries,Jan 16,Boston
4323,390,1.1641080923262053,5.640610746853054,Strawberries,Jan 16,Boston
4796,286,2.798638823977672,18.463308599730954,Tomato,Jan 16,Boston
4796,391,1.0128321603522636,11.966101667145269,Tomato,Jan 16,Boston
4796,153,1.3707147196517326,21.25513850171119,Tomato,Jan 16,Boston
4650,417,0.5728213839582168,13.53697308069095,Mushroom,Jan 16,Boston
4650,444,2.4120681473985317,5.640818051435054,Mushroom,Jan 16,Boston
4650,305,3.136211180139799,19.091456516552718,Mushroom,Jan 16,Boston
4650,243,0.5972686129505747,18.167162313265727,Mushroom,Jan 16,Boston
4650,251,3.284699103108142,5.845051683066413,Mushroom,Jan 16,Boston
4650,471,0.8656412637908943,11.054415784962476,Mushroom,Jan 16,Boston
4650,416,3.099729324236978,7.68280228925869,Mushroom,Jan 16,Boston
4404,217,0.7540521492017433,6.362756576342509,Peach,Jan 16,Boston
4404,422,1.861535039159935,13.68972700261511,Peach,Jan 16,Boston
4404,416,1.7165860621142202,9.291968079516664,Peach,Jan 16,Boston
4404,375,3.0229152431245896,18.614072641078383,Peach,Jan 16,Boston
4404,152,1.9086225406615995,5.280980585422367,Peach,Jan 16,Boston
4404,152,1.3026132247876376,4.062078412948177,Peach,Jan 16,Boston
4404,175,1.0796340695931577,4.837722746934742,Peach,Jan 16,Boston
4404,348,1.582301377505064,14.8695666954387,Peach,Jan 16,Boston
4012,299,2.9279148182948123,8.543590180482717,Orange,Jan 16,Boston
4012,430,1.3200650395127014,18.601088071009144,Orange,Jan 16,Boston
4012,102,1.9702073880587707,10.250166807044298,Orange,Jan 16,Boston
4012,147,2.8587910967879,8.564761612704025,Orange,Jan 16,Boston
4012,110,2.1996975376503545,17.376234424998984,Orange,Jan 16,Boston
4012,430,0.7172289423877374,5.536782273696736,Orange,Jan 16,Boston
4012,270,0.9379601907683537,3.4403769457712774,Orange,Jan 16,Boston
4012,409,1.965117431606632,18.293541341787204,Orange,Jan 16,Boston
4159,448,1.8667458140524105,17.0842491759453,Onion,Jan 16,Boston
4159,109,0.6855646295123734,20.84690012265928,Onion,Jan 16,Boston
4159,432,3.276549517537933,9.456932069826872,Onion,Jan 16,Boston
4159,134,1.9547554961289282,15.331083979411051,Onion,Jan 16,Boston
4030,213,3.1801843792898583,17.57393705872819,Kiwi,Jan 16,Boston
4030,495,0.7699044461012818,3.3026968763209883,Kiwi,Jan 16,Boston
4030,462,2.5693079879973086,15.500909715797754,Kiwi,Jan 16,Boston
4030,365,0.824926983518526,4.549644203623757,Kiwi,Jan 16,Boston
4030,321,0.6831676337867976,6.967550946027041,Kiwi,Jan 16,Boston
4030,292,3.158432782290038,19.851711325114593,Kiwi,Jan 16,Boston
4030,154,2.6594006633502434,7.194698911812157,Kiwi,Jan 16,Boston
4030,426,1.8679650420788676,8.278820623597131,Kiwi,Jan 16,Boston
4240,474,1.888585856719874,2.891015898762271,Blueberries,Jan 16,Boston
4240,294,1.7909058070043102,17.313095916295424,Blueberries,Jan 16,Boston
4240,426,1.5889159711776302,16.784422716824338,Blueberries,Jan 16,Boston
4240,285,1.779064166895114,20.40760272461921,Blueberries,Jan 16,Boston
4240,201,1.936861152132042,3.300776266306639,Blueberries,Jan 16,Boston
4240,147,1.1228616801206954,17.332058407738806,Blueberries,Jan 16,Boston
4134,176,2.0184718709904703,15.59228973966092,Apple (Gala),Jan 16,Boston
4134,148,2.326358304312453,14.66793878208846,Apple (Gala),Jan 16,Boston
4134,224,2.385080328048207,16.79940783050843,Apple (Gala),Jan 16,Boston
4134,404,1.4625554536585696,3.8818733914289627,Apple (Gala),Jan 16,Boston
4134,367,1.552743667748291,8.201050702435897,Apple (Gala),Jan 16,Boston
