prodcode,quantity,price_usd,weight_lb,product,date,city
4030,492,2.415067745384295,19.883979273540902,Kiwi,Jan 17,Austin
4030,453,3.295504630089272,4.335257723135874,Kiwi,Jan 17,Austin
4030,316,2.740269394544885,16.18946636207402,Kiwi,Jan 17,Austin
4030,209,2.7896161397336985,16.733333164593205,Kiwi,Jan 17,Austin
4030,201,2.294423681346234,9.899923645844684,Kiwi,Jan 17,Austin
4030,435,1.3950543283834123,5.646795304352418,Kiwi,Jan 17,Austin
4323,419,2.5186035001650455,10.658683010563255,Strawberries,Jan 17,Austin
4323,390,2.8413945795735347,5.187632477283478,Strawberries,Jan 17,Austin
4323,165,1.3508500935393386,2.7286409060936423,Strawberries,Jan 17,Austin
4323,423,2.627555655851029,16.176853868877515,Strawberries,Jan 17,Austin
4323,397,1.2962738169706427,9.636358671123162,Strawberries,Jan 17,Austin
4323,218,1.6288427261286416,16.827328205201777,Strawberries,Jan 17,Austin
4323,127,0.9246783009846695,19.962839438486846,Strawberries,Jan 17,Austin
4323,261,1.480548424483277,9.454790329700337,Strawberries,Jan 17,Austin
4323,304,1.912087033689022,13.955857800273225,Strawberries,Jan 17,Austin
4225,423,1.7330144259729423,14.769127666950228,Avocado,Jan 17,Austin
4225,204,2.592914800345898,14.174269842728974,Avocado,Jan 17,Austin
4225,414,1.8387516752816737,5.442728399671615,Avocado,Jan 17,Austin
4225,185,1.5875304427579977,13.070103218965233,Avocado,Jan 17,Austin
4225,394,2.6438385919434952,5.472022973978892,Avocado,Jan 17,Austin
4225,265,0.5739453671383672,20.188352838438007,Avocado,Jan 17,Austin
4225,297,0.9096320630749688,20.71132300440222,Avocado,Jan 17,Austin
4225,456,1.5206465681665577,16.594376033823938,Avocado,Jan 17,Austin
4225,148,2.2647207884117964,6.476263589086011,Avocado,Jan 17,Austin
4225,350,1.868518033833243,8.370691838720814,Avocado,Jan 17,Austin
4134,459,1.83004406276159,6.829504299489781,Apple (Gala),Jan 17,Austin
4134,152,2.242781332007144,16.901053114607933,Apple (Gala),Jan 17,Austin
4134,164,2.252894329442643,12.817696853168309,Apple (Gala),Jan 17,Austin
4134,408,0.7396438598050736,16.255514746112752,Apple (Gala),Jan 17,Austin
4134,348,1.9954783619730736,10.323395680030808,Apple (Gala),Jan 17,Austin
4134,405,1.3039817389333621,8.979085543891415,Apple (Gala),Jan 17,Austin
4134,121,1.6700862941914238,11.84034721236676,Apple (Gala),Jan 17,Austin
4134,282,1.6290505553595722,15.844390611490237,Apple (Gala),Jan 17,Austin
4134,303,2.9684967703768055,8.945088980067522,Apple (Gala),Jan 17,Austin
4134,366,2.313569307920989,5.874740407150239,Apple (Gala),Jan 17,Austin
4134,473,0.7819093490950764,5.241277784109116,Apple (Gala),Jan 17,Austin
4134,131,1.8362331459182315,10.127293377928437,Apple (Gala),Jan 17,Austin
4240,285,1.0177586509496905,14.124183284537867,Blueberries,Jan 17,Austin
4240,326,3.273512078111526,15.731962096132339,Blueberries,Jan 17,Austin
4240,445,2.4474121150677095,13.574915706226603,Blueberries,Jan 17,Austin
4240,428,2.7026384582393805,16.12812328678556,Blueberries,Jan 17,Austin
4240,402,1.2667146704159677,13.897675709566103,Blueberries,Jan 17,Austin
4240,421,2.8919620773056525,13.62297045546584,Blueberries,Jan 17,Austin
4131,169,2.9839107754058207,15.929662904283033,Apple (Fuji),Jan 17,Austin
4131,205,1.9871149240178059,5.297987098572776,Apple (Fuji),Jan 17,Austin
4131,325,1.3579977853340097,19.606641419976953,Apple (Fuji),Jan 17,Austin
4131,312,0.8000237216590904,5.958587144408376,Apple (Fuji),Jan 17,Austin
4131,375,1.79012367479736,5.358085433579982,Apple (Fuji),Jan 17,Austin
4131,174,3.078141798800789,11.953454681579025,Apple (Fuji),Jan 17,Austin
4131,500,3.2464748922036963,15.658481182670222,Apple (Fuji),Jan 17,Austin
4131,459,1.7924475769512356,15.942533555487172,Apple (Fuji),Jan 17,Austin
4131,275,1.4424374478519895,13.354634022433311,Apple (Fuji),Jan 17,Austin
4131,499,2.5202807216090153,2.690351429861039,Apple (Fuji),Jan 17,Austin
4078,272,3.2493524955469186,4.977204717695713,Corn,Jan 17,Austin
4078,354,2.6533221035031604,18.831646318873393,Corn,Jan 17,Austin
4078,336,2.7941598869627344,4.11586762238294,Corn,Jan 17,Austin
4650,408,1.4501279566437006,10.044992845738307,Mushroom,Jan 17,Austin
4650,258,1.7696721116197296,4.541449794825167,Mushroom,Jan 17,Austin
4650,257,1.3871094967587851,2.9969088246114555,Mushroom,Jan 17,Austin
4650,293,1.7645099221379497,20.399038719153033,Mushroom,Jan 17,Austin
4650,469,0.695162960048765,19.94962851512246,Mushroom,Jan 17,Austin
4650,254,0.6122011997620576,9.408156134095044,Mushroom,Jan 17,Austin
4650,301,1.4132199435378425,6.411145710712299,Mushroom,Jan 17,Austin
4404,378,0.9288870969437995,16.8205592090264,Peach,Jan 17,Austin
4404,312,2.6321056330460126,21.72580786254257,Peach,Jan 17,Austin
4404,451,2.364941514283419,16.5919825298246,Peach,Jan 17,Austin
4404,283,0.9574581670574844,21.24920663931407,Peach,Jan 17,Austin
4404,211,2.321891384152696,10.226095779892058,Peach,Jan 17,Austin
4404,235,2.5118960531079213,12.722616911819205,Peach,Jan 17,Austin
4404,234,1.2025882741552778,4.948936049360782,Peach,Jan 17,Austin
4404,430,1.0569827873958275,4.956515293521807,Peach,Jan 17,Austin
4404,378,1.6022484536631965,21.18252571998164,Peach,Jan 17,Austin
4404,188,1.4729788717930206,15.394295691046866,Peach,Jan 17,Austin
4404,493,2.4226531470310877,3.8170681387651713,Peach,Jan 17,Austin
4159,313,2.2326626213151033,21.56738131497987,Onion,Jan 17,Austin
4159,125,0.5881910134456121,14.825985092995689,Onion,Jan 17,Austin
4159,372,2.3586788835935297,3.2039869011845443,Onion,Jan 17,Austin
4159,243,1.5862853683764115,13.513889954285697,Onion,Jan 17,Austin
4159,247,0.7815494164940902,11.551734834862874,Onion,Jan 17,Austin
4159,225,1.4035323074320332,18.507441572984682,Onion,Jan 17,Austin
3302,465,3.058373337623198,10.391509208269419,Apricot,Jan 17,Austin
3302,341,2.140040504874196,2.7869634879753,Apricot,Jan 17,Austin
3302,357,2.7562443558243106,6.157626230688766,Apricot,Jan 17,Austin
3302,364,0.5877613225136884,8.956552156340331,Apricot,Jan 17,Austin
3302,222,3.008258095721249,14.496716007916257,Apricot,Jan 17,Austin
3302,190,1.6437369375023991,20.706018034601584,Apricot,Jan 17,Austin
4012,340,0.9613869052380324,14.258382699545473,Orange,Jan 17,Austin
4012,371,1.221983124979306,13.454451303137468,Orange,Jan 17,Austin
4012,434,3.025337877753191,9.02644318030216,Orange,Jan 17,Austin
4012,212,1.9916318183648403,18.239608985790984,Orange,Jan 17,Austin
4012,134,2.1781605556141588,7.370323506137357,Orange,Jan 17,Austin
4012,379,1.526784801867325,20.44714191998355,Orange,Jan 17,Austin
4412,170,0.7501874368870631,18.424433006765323,Pear,Jan 17,Austin
4412,441,1.034725991380401,14.61578594101593,Pear,Jan 17,Austin
4412,446,2.299603795586154,2.6162303699180485,Pear,Jan 17,Austin
4309,450,0.8487985886284151,16.965459487587214,Lychee,Jan 17,Austin
4309,407,2.208135303645395,14.024594242637978,Lychee,Jan 17,Austin
4309,356,1.9553395256632942,18.67193006463349,Lychee,Jan 17,Austin
4309,131,2.2164617274072955,18.022448958270253,Lychee,Jan 17,Austin
4796,289,2.2666424466995525,13.747311313170941,Tomato,Jan 17,Austin
4796,245,2.798180777416565,9.866133326292038,Tomato,Jan 17,Austin
4796,424,1.0541258274577558,8.925932055292652,Tomato,Jan 17,Austin
4796,264,2.0176285845926034,13.778956140019,Tomato,Jan 17,Austin
4796,226,2.5987496161367747,19.14116878504865,Tomato,Jan 17,Austin
4011,321,1.081487173284404,7.863191744918004,Banana,Jan 17,Austin
4011,260,2.4186755487578924,5.23080513169989,Banana,Jan 17,Austin
4011,392,0.8794713239884004,14.53194913379848,Banana,Jan 17,Austin
4011,442,0.7430542961927131,4.959915115404875,Banana,Jan 17,Austin
4011,221,2.1478896959568377,6.785478721885011,Banana,Jan 17,Austin
4011,486,0.7859493187395856,2.384299522126094,Banana,Jan 17,Austin
4011,265,2.1527778732241134,7.487378816539422,Banana,Jan 17,Austin
4323,424,1.843474882026203,19.867986993724482,Strawberries,Jan 16,Austin
4323,491,1.7950028163730167,4.836170327523724,Strawberries,Jan 16,Austin
4323,105,1.4447400496690534,16.54443654534407,Strawberries,Jan 16,Austin
4323,327,3.094416639779229,5.761352015519515,Strawberries,Jan 16,Austin
4323,137,1.8289775117998943,8.572667220514269,Strawberries,Jan 16,Austin
4323,286,1.232843646616675,12.790841228701176,Strawberries,Jan 16,Austin
4323,117,1.5560926099540666,6.270621560513974,Strawberries,Jan 16,Austin
4323,313,3.0767425682977776,15.650478265993298,Strawberries,Jan 16,Austin
4323,200,1.7920240135397763,12.54503317209892,Strawberries,Jan 16,Austin
4078,287,2.4808450192329476,9.335286342259497,Corn,Jan 16,Austin
4078,416,1.5553740598959849,7.777546236570926,Corn,Jan 16,Austin
4078,326,1.7134914593887516,2.544221462821588,Corn,Jan 16,Austin
4078,356,2.853540943132248,8.935640998138116,Corn,Jan 16,Austin
4078,383,2.295503570069559,15.570066216401758,Corn,Jan 16,Austin
4078,287,1.0768497575889342,21.16814724695869,Corn,Jan 16,Austin
4078,193,2.227853034459986,20.049253685958686,Corn,Jan 16,Austin
4078,267,1.6405082707758993,5.809118715208024,Corn,Jan 16,Austin
4078,217,1.0090324650635012,18.04630655869842,Corn,Jan 16,Austin
4078,263,1.0029303267481737,3.6474361165426674,Corn,Jan 16,Austin
4078,468,2.2469254208379428,21.931193512585015,Corn,Jan 16,Austin
4078,482,2.953003809973598,7.907629041187466,Corn,Jan 16,Austin
4078,266,2.8253431363380517,10.405849583866075,Corn,Jan 16,Austin
4078,179,3.1321567202219742,15.687779223732651,Corn,Jan 16,Austin
4078,318,2.579889939236455,11.283793625747785,Corn,Jan 16,Austin
4078,476,0.5966413283720613,13.151066846819596,Corn,Jan 16,Austin
4958,238,2.753470774344169,20.007942102802918,Lemon,Jan 16,Austin
4958,348,2.2025533937383446,12.222180645121263,Lemon,Jan 16,Austin
4958,345,0.7429447205038742,17.94200298334472,Lemon,Jan 16,Austin
4958,311,2.3370154947158883,19.477438014047223,Lemon,Jan 16,Austin
4958,335,2.109384250431322,19.873583521321418,Lemon,Jan 16,Austin
4240,272,1.7706452668760904,5.7232019793707885,Blueberries,Jan 16,Austin
4240,415,1.2410681883455255,6.809442491689698,Blueberries,Jan 16,Austin
4240,192,1.948870378325228,17.66022968394682,Blueberries,Jan 16,Austin
4131,338,2.7225819295970726,20.423467854736373,Apple (Fuji),Jan 16,Austin
4131,441,0.8689005617168732,4.42761693475768,Apple (Fuji),Jan 16,Austin
4131,279,1.6002084964537062,12.78145028227009,Apple (Fuji),Jan 16,Austin
4131,404,2.9030060954508374,18.131140265474098,Apple (Fuji),Jan 16,Austin
4134,315,2.933830637088977,16.97115781423636,Apple (Gala),Jan 16,Austin
4134,271,1.5409833930432797,5.649026105972007,Apple (Gala),Jan 16,Austin
4134,369,1.5669289736659266,6.374951196461916,Apple (Gala),Jan 16,Austin
4134,358,0.7728111381991767,13.041191094135867,Apple (Gala),Jan 16,Austin
4134,271,3.2387138612219135,21.9041661684867,Apple (Gala),Jan 16,Austin
4134,439,1.782047921686899,3.1705908743198963,Apple (Gala),Jan 16,Austin
4134,400,1.5528716298402288,6.653724231338129,Apple (Gala),Jan 16,Austin
4134,398,1.8570171440485865,5.519285251572729,Apple (Gala),Jan 16,Austin
4134,291,2.2528982908814217,11.602862286288293,Apple (Gala),Jan 16,Austin
4796,469,2.972918170166668,16.172800632799046,Tomato,Jan 16,Austin
4796,316,0.9978769350098446,20.718888432253152,Tomato,Jan 16,Austin
4796,361,2.4371314239804636,2.55304919523187,Tomato,Jan 16,Austin
4796,369,3.1240043058758604,18.482126137474552,Tomato,Jan 16,Austin
4796,361,2.9031503111589703,3.8947844035923485,Tomato,Jan 16,Austin
4796,199,2.67273663666565,21.040242020972073,Tomato,Jan 16,Austin
4796,245,2.102742066269275,13.401068197330462,Tomato,Jan 16,Austin
4796,492,1.6357242555939593,14.38976113474928,Tomato,Jan 16,Austin
4011,182,2.019299711810891,5.597280696220697,Banana,Jan 16,Austin
4011,192,0.9940764073515311,5.724350457265974,Banana,Jan 16,Austin
4011,127,1.0227357765077614,8.48748622047715,Banana,Jan 16,Austin
4011,365,3.2271790459752085,8.829613758577034,Banana,Jan 16,Austin
4011,384,2.5768307384685616,15.622184754116462,Banana,Jan 16,Austin
4011,190,2.1361338763497772,20.755028119217606,Banana,Jan 16,Austin
4011,246,1.5927275424590335,3.2972480546217415,Banana,Jan 16,Austin
4011,297,3.208719608851243,16.8696040856652,Banana,Jan 16,Austin
4011,493,2.8901466165669265,9.188169977348299,Banana,Jan 16,Austin
4011,404,0.6039552091504448,11.572510241018609,Banana,Jan 16,Austin
4011,127,2.1618148095556537,8.204462293768302,Banana,Jan 16,Austin
4011,337,2.912500115996227,12.520524757541716,Banana,Jan 16,Austin
4225,377,1.4753675931249746,11.597915471019224,Avocado,Jan 16,Austin
4225,422,1.7234508366207593,7.005947089521215,Avocado,Jan 16,Austin
4225,386,1.7479820395354182,8.268356260051952,Avocado,Jan 16,Austin
4225,441,0.8665573594742455,2.7608169071376327,Avocado,Jan 16,Austin
4225,212,1.833743542036973,8.273890123283492,Avocado,Jan 16,Austin
4225,305,2.8552623954135927,21.71251510162838,Avocado,Jan 16,Austin
4225,155,1.0294368757866323,7.457009880058468,Avocado,Jan 16,Austin
4225,350,1.361467617051676,7.39003907176666,Avocado,Jan 16,Austin
4225,423,3.1718326707021336,9.814272328838706,Avocado,Jan 16,Austin
4159,369,1.7249318512738683,21.27124254750088,Onion,Jan 16,Austin
4159,367,1.6757758179563098,15.4901066060178,Onion,Jan 16,Austin
4159,487,0.8055324835702777,9.618831388652325,Onion,Jan 16,Austin
4159,473,1.7515098515548744,20.814883739873768,Onion,Jan 16,Austin
4159,215,2.8009194813319485,20.46995509127155,Onion,Jan 16,Austin
4159,316,1.1071041875518859,9.81697836634703,Onion,Jan 16,Austin
4159,462,1.5191645239363425,17.28836292331107,Onion,Jan 16,Austin
4159,216,1.2850946175283753,15.14779554656707,Onion,Jan 16,Austin
4159,473,1.088219903886784,16.38333002086729,Onion,Jan 16,Austin
4159,396,2.1741970384726304,19.20725475018844,Onion,Jan 16,Austin
4159,394,1.0226864643744193,5.019163302471862,Onion,Jan 16,Austin
4159,224,3.2065762758255008,21.71879571406171,Onion,Jan 16,Austin
4159,280,2.809650286228862,10.707776324963199,Onion,Jan 16,Austin
4030,129,2.3170796946040357,7.600035939505324,Kiwi,Jan 16,Austin
4030,493,0.7429096495732666,10.102163953194395,Kiwi,Jan 16,Austin
4030,102,3.2080096949473957,17.361590454773978,Kiwi,Jan 16,Austin
4030,290,2.624990344117396,3.1334641256369653,Kiwi,Jan 16,Austin
4030,293,1.331157055287622,9.41293710754253,Kiwi,Jan 16,Austin
4030,207,1.3838439618237317,13.30768164601177,Kiwi,Jan 16,Austin
4030,411,0.9043858042685315,11.435742333857343,Kiwi,Jan 16,Austin
4030,167,1.6436687196954154,20.042338984645905,Kiwi,Jan 16,Austin
4030,238,2.4932378915953453,7.468583499221132,Kiwi,Jan 16,Austin
4030,397,3.2638052821392196,8.089833794953302,Kiwi,Jan 16,Austin
4030,109,3.287842793867458,10.310385487321765,Kiwi,Jan 16,Austin
4012,100,3.0416709064855243,4.219482456753031,Orange,Jan 16,Austin
4012,364,3.0218900698935616,15.508287606947125,Orange,Jan 16,Austin
4012,293,2.363922714442015,19.710280848946425,Orange,Jan 16,Austin
4012,214,2.6690638252301144,16.33754667853937,Orange,Jan 16,Austin
4012,150,2.6969181592110547,5.748202198324726,Orange,Jan 16,Austin
4012,324,1.4627716834191233,6.5527211590204395,Orange,Jan 16,Austin
4012,160,0.8465214336290956,14.09909323421307,Orange,Jan 16,Austin
3302,315,1.954497398179956,18.083832588139924,Apricot,Jan 16,Austin
3302,222,1.0813699333928526,11.525975663913416,Apricot,Jan 16,Austin
3302,358,1.95848649275722,18.836672846460715,Apricot,Jan 16,Austin
4062,456,1.0717476376565174,14.079436128586531,Cucumber,Jan 16,Austin
4062,362,2.1206293428083884,5.415769399516285,Cucumber,Jan 16,Austin
4062,269,2.562510835193098,10.605731778545305,Cucumber,Jan 16,Austin
4062,273,2.8348286551889035,3.11499867560342,Cucumber,Jan 16,Austin
4062,453,2.525036819756497,3.900981375947595,Cucumber,Jan 16,Austin
4062,104,2.3251981565961617,12.501146698044614,Cucumber,Jan 16,Austin
4062,134,0.5732052984065377,17.78142389431596,Cucumber,Jan 16,Austin
4062,314,2.2255962104070934,7.763176965201274,Cucumber,Jan 16,Austin
4062,462,0.7928193064406515,20.782060640398413,Cucumber,Jan 16,Austin
4404,496,0.6622591387829744,4.845274206344039,Peach,Jan 16,Austin
4404,140,1.3420774908852764,3.2554628998041157,Peach,Jan 16,Austin
4404,364,1.636432050797157,7.9118897939100865,Peach,Jan 16,Austin
4404,158,2.0719093680498193,18.694549415726215,Peach,Jan 16,Austin
4404,251,1.5426380611141213,21.319607981620358,Peach,Jan 16,Austin
4404,336,1.7328357245540247,16.042217993084343,Peach,Jan 16,Austin
4404,214,1.0828784777084366,6.540243260748685,Peach,Jan 16,Austin
4404,197,3.128751523920801,3.691670238832012,Peach,Jan 16,Austin
4081,325,0.8688743465580047,19.58479269812815,Eggplant,Jan 16,Austin
4081,235,2.4054621911607685,17.36243265499361,Eggplant,Jan 16,Austin
4081,153,1.2903782785404474,13.50719102160074,Eggplant,Jan 16,Austin
4081,305,1.1242448177188635,16.032649522973227,Eggplant,Jan 16,Austin
4081,463,1.5158742138417438,9.063239513104783,Eggplant,Jan 16,Austin
4081,255,2.859683318831958,4.5204279770608995,Eggplant,Jan 16,Austin
4081,139,2.4339641349040906,9.131904910039157,Eggplant,Jan 16,Austin
4081,166,2.5316003757296133,19.156168945925312,Eggplant,Jan 16,Austin
4081,397,1.9883612584788355,7.548091352684424,Eggplant,Jan 16,Austin
4081,453,2.9095185413723814,10.909561344096439,Eggplant,Jan 16,Austin
4081,407,3.0543479203595783,16.61594619820826,Eggplant,Jan 16,Austin
4272,443,1.045817071700003,18.484788167476655,Grapes,Jan 16,Austin
4272,440,0.8298343065660447,17.942010511551054,Grapes,Jan 16,Austin
4272,396,2.4656791608547795,16.04327860809863,Grapes,Jan 16,Austin
4272,320,1.2058217987185345,13.97473895205185,Grapes,Jan 16,Austin
4309,134,1.5053547946852632,10.76546088559553,Lychee,Jan 16,Austin
4309,334,1.187557691836264,20.552956369007006,Lychee,Jan 16,Austin
4309,138,2.158549899538048,8.405843039462344,Lychee,Jan 16,Austin
4309,162,3.0247648226912136,14.885904064914213,Lychee,Jan 16,Austin
4309,480,2.5354463642113845,20.23594587305561,Lychee,Jan 16,Austin
4309,192,0.7888900400255807,6.154624177468941,Lychee,Jan 16,Austin
4309,189,1.583691578079015,13.297478271042928,Lychee,Jan 16,Austin
4309,148,2.345077525894158,18.52033863053657,Lychee,Jan 16,Austin
4650,181,2.8624608707148584,4.1507125500589614,Mushroom,Jan 16,Austin
4650,190,1.522426725551486,9.164098830334844,Mushroom,Jan 16,Austin
4650,250,3.1799344526487405,2.31567991678603,Mushroom,Jan 16,Austin
4650,400,2.6688332671881656,4.860671651829034,Mushroom,Jan 16,Austin
4650,256,0.7281393568962813,15.940921984566376,Mushroom,Jan 16,Austin
4650,266,2.262262028944679,18.050375137012452,Mushroom,Jan 16,Austin
4412,293,1.3908122280379758,11.525999414874242,Pear,Jan 16,Austin
4412,255,0.9022071563638747,17.08794801007025,Pear,Jan 16,Austin
4412,319,1.200354988873005,17.82049568165094,Pear,Jan 16,Austin
4412,265,2.509568320773542,9.63302255086601,Pear,Jan 16,Austin
4412,217,1.365486648119986,19.955245193233715,Pear,Jan 16,Austin
4412,143,1.8935386591590941,7.7737241205759355,Pear,Jan 16,Austin
4412,150,0.7029983773361892,2.884967309981585,Pear,Jan 16,Austin
4412,426,2.527908727771137,16.683827310940252,Pear,Jan 16,Austin
4412,331,1.6318566062953324,18.11879508122802,Pear,Jan 16,Austin
4062,448,1.9708269648952412,21.154059395892546,Cucumber,Jan 4,Austin
4062,227,2.755865605908912,4.760674514761195,Cucumber,Jan 4,Austin
4062,240,2.4786197586334313,19.773285500332715,Cucumber,Jan 4,Austin
4062,119,1.510915266594384,14.539692887477578,Cucumber,Jan 4,Austin
4062,318,1.7033536093193107,12.714305287972094,Cucumber,Jan 4,Austin
4062,189,2.930263249098789,2.797947726491839,Cucumber,Jan 4,Austin
4240,234,2.540430666075554,18.09655397986062,Blueberries,Jan 4,Austin
4240,254,1.6912517211865634,19.932074554311114,Blueberries,Jan 4,Austin
4240,426,2.526851825893391,13.188493101019413,Blueberries,Jan 4,Austin
4240,166,1.6680194546468556,19.537554521858695,Blueberries,Jan 4,Austin
4240,219,2.7957325320574458,7.513019098993391,Blueberries,Jan 4,Austin
4240,165,1.9404935072059746,16.689512475905943,Blueberries,Jan 4,Austin
4159,125,2.0749177513760517,10.273926388658584,Onion,Jan 4,Austin
4159,144,1.902025903761387,17.705888882325965,Onion,Jan 4,Austin
4159,259,2.3047461861977356,20.232744144881146,Onion,Jan 4,Austin
4159,360,3.166697146499064,9.306316992919893,Onion,Jan 4,Austin
4159,474,1.3681570260203444,19.335596801154317,Onion,Jan 4,Austin
4159,350,1.27012190282112,19.142938452912496,Onion,Jan 4,Austin
4159,468,1.458108479634393,15.155782235879451,Onion,Jan 4,Austin
4159,240,2.4265679007628935,14.793532595178114,Onion,Jan 4,Austin
4159,442,2.489484819886275,18.42785241212696,Onion,Jan 4,Austin
4159,383,1.6794693944510073,10.320274872006848,Onion,Jan 4,Austin
4159,485,0.6323384198592976,8.613112764898688,Onion,Jan 4,Austin
4159,228,2.742638031439856,4.199936697585509,Onion,Jan 4,Austin
4159,268,2.921101906814147,15.540108486870306,Onion,Jan 4,Austin
4225,207,1.8450532422983088,11.18705668146722,Avocado,Jan 4,Austin
4225,152,0.5669777098344639,8.282121398625897,Avocado,Jan 4,Austin
4225,190,2.276176817319356,7.833472751267255,Avocado,Jan 4,Austin
4225,432,2.2893096995074305,17.833990823617206,Avocado,Jan 4,Austin
4225,409,1.3963543730904349,13.459053130168469,Avocado,Jan 4,Austin
4225,187,2.628722874866799,2.9575229225214574,Avocado,Jan 4,Austin
4225,154,1.2345407674554736,19.593516464764253,Avocado,Jan 4,Austin
4650,399,0.6244390317704529,15.219785695383326,Mushroom,Jan 4,Austin
4650,262,2.7566634673392403,18.643348065251487,Mushroom,Jan 4,Austin
4650,176,2.944780436123256,5.008193843765184,Mushroom,Jan 4,Austin
4650,400,2.834255696809851,10.644691122230142,Mushroom,Jan 4,Austin
4650,288,1.8206726086325944,20.61499207154848,Mushroom,Jan 4,Austin
4650,371,0.9443016750272364,20.233853838453072,Mushroom,Jan 4,Austin
4412,349,2.7253539417404684,18.623807363305243,Pear,Jan 4,Austin
4412,371,0.8789479370578193,11.951621768483893,Pear,Jan 4,Austin
4412,432,1.025117514259182,21.917844615131617,Pear,Jan 4,Austin
4412,470,2.5256514715263623,16.536332401260736,Pear,Jan 4,Austin
4412,220,1.7587615901837126,16.72956492160447,Pear,Jan 4,Austin
4412,368,2.727889218379278,8.399782358529047,Pear,Jan 4,Austin
4412,499,1.5968485836172477,9.36235306998715,Pear,Jan 4,Austin
4412,402,1.1075426715076901,10.90003122035414,Pear,Jan 4,Austin
4412,373,3.0072757158894095,18.93261124766432,Pear,Jan 4,Austin
4412,453,3.0378609967418018,9.96490127737634,Pear,Jan 4,Austin
3302,482,2.704854043503292,18.599670560006054,Apricot,Jan 4,Austin
3302,288,1.342874098639004,4.19095205301419,Apricot,Jan 4,Austin
3302,428,2.374130905501079,11.601313107740134,Apricot,Jan 4,Austin
3302,122,0.6212006794638001,10.987847585882992,Apricot,Jan 4,Austin
3302,415,3.1131893910467627,17.29946031542495,Apricot,Jan 4,Austin
3302,424,3.0756948295282203,7.173039750475437,Apricot,Jan 4,Austin
3302,423,2.870173541666009,19.269186044391247,Apricot,Jan 4,Austin
4958,296,1.6626653303508647,17.825770902819933,Lemon,Jan 4,Austin
4958,398,3.214778889738955,11.16294473093003,Lemon,Jan 4,Austin
4958,405,1.4047146525233984,16.950284970132635,Lemon,Jan 4,Austin
4958,429,0.7105524665210396,16.862270086770877,Lemon,Jan 4,Austin
4958,495,0.618418367067352,13.720429051853717,Lemon,Jan 4,Austin
4958,426,3.160729553678539,15.209893245017158,Lemon,Jan 4,Austin
4958,127,2.5635118472971956,9.785204361379147,Lemon,Jan 4,Austin
4958,197,1.01189298882382,9.464491366315634,Lemon,Jan 4,Austin
4958,214,1.2492235198267736,19.127469178289175,Lemon,Jan 4,Austin
4958,455,2.5337044823798354,9.60570896435529,Lemon,Jan 4,Austin
4958,219,2.405619659472723,5.064974037697539,Lemon,Jan 4,Austin
4958,482,3.0945981411612595,13.612826278107242,Lemon,Jan 4,Austin
4011,349,2.402247454458848,21.611086950730535,Banana,Jan 4,Austin
4011,484,2.0170450461562726,2.5881215964443984,Banana,Jan 4,Austin
4011,417,1.0447958932025359,8.60742747085169,Banana,Jan 4,Austin
4011,334,0.9809257316635922,15.09150689886883,Banana,Jan 4,Austin
4011,194,2.861088703107089,8.14107343647629,Banana,Jan 4,Austin
4011,237,1.4565484545426444,10.839644185779617,Banana,Jan 4,Austin
4011,118,2.5684589230339046,17.808005718886854,Banana,Jan 4,Austin
4011,223,1.1066196018480696,2.281393095199019,Banana,Jan 4,Austin
4030,441,2.449822785984725,20.255623631691563,Kiwi,Jan 4,Austin
4030,160,3.2139568671816963,3.916368955932558,Kiwi,Jan 4,Austin
4131,216,1.4328795948065818,6.222089463984594,Apple (Fuji),Jan 4,Austin
4131,275,1.1545348007464782,7.1525937967002395,Apple (Fuji),Jan 4,Austin
4131,422,2.775176465522964,13.996190002048388,Apple (Fuji),Jan 4,Austin
4131,437,1.949990156758577,10.778906829142944,Apple (Fuji),Jan 4,Austin
4131,453,3.070722838409711,16.67204522085376,Apple (Fuji),Jan 4,Austin
4131,185,2.0448946586810055,9.504104843363166,Apple (Fuji),Jan 4,Austin
4131,240,1.5228478443576023,21.33246400053613,Apple (Fuji),Jan 4,Austin
4131,114,2.8123557606711986,4.537247322313488,Apple (Fuji),Jan 4,Austin
4131,157,1.0638793302467093,5.465611869562418,Apple (Fuji),Jan 4,Austin
4078,251,1.3248386980965734,17.876395665528253,Corn,Jan 4,Austin
4078,349,1.4837194496183657,10.124971444904805,Corn,Jan 4,Austin
4078,476,2.5142455154098573,19.297911863401534,Corn,Jan 4,Austin
4078,326,2.298095762857702,8.061473442008719,Corn,Jan 4,Austin
4078,119,2.448998936696444,7.356146658118814,Corn,Jan 4,Austin
4078,213,1.089368027704768,15.245989800384269,Corn,Jan 4,Austin
4078,115,1.9995602849638092,13.406532278284432,Corn,Jan 4,Austin
4309,428,0.6173337453627028,12.743342096125708,Lychee,Jan 4,Austin
4309,344,1.5448297503287904,7.87547721983865,Lychee,Jan 4,Austin
4309,282,2.7662844139966185,3.847098762355745,Lychee,Jan 4,Austin
4309,487,1.7538637151708827,12.836751799099149,Lychee,Jan 4,Austin
4309,143,2.282086908130441,21.92410263372585,Lychee,Jan 4,Austin
4309,293,1.0133107132976875,16.984045803826305,Lychee,Jan 4,Austin
4309,397,2.636265194346197,12.080170833598823,Lychee,Jan 4,Austin
4309,184,1.4881860989378766,16.980435381177813,Lychee,Jan 4,Austin
4309,197,1.78986998264445,9.760439706593752,Lychee,Jan 4,Austin
