prodcode,quantity,price_usd,weight_lb,product,date,city
4650,450,3.2597484550904485,7.113831269741059,Mushroom,Jan 17,"Washington, DC"
4650,104,2.2669768409221436,4.038021529419348,Mushroom,Jan 17,"Washington, DC"
4650,138,2.231920942908619,9.671644310047851,Mushroom,Jan 17,"Washington, DC"
4650,332,0.9499113438185305,12.603874245937915,Mushroom,Jan 17,"Washington, DC"
4650,381,2.4326288470299917,5.462978901294992,Mushroom,Jan 17,"Washington, DC"
4159,195,0.6331860096077435,15.774434793321417,Onion,Jan 17,"Washington, DC"
4159,467,1.96369224205846,10.398040989879519,Onion,Jan 17,"Washington, DC"
4159,107,2.6449614956043663,18.846549963811412,Onion,Jan 17,"Washington, DC"
4159,401,3.243074442970101,13.696459611691536,Onion,Jan 17,"Washington, DC"
4159,228,2.583021848124918,8.620373837463559,Onion,Jan 17,"Washington, DC"
4159,500,1.288500940729864,15.358189745014535,Onion,Jan 17,"Washington, DC"
4159,338,1.496941559901461,2.465768291242421,Onion,Jan 17,"Washington, DC"
4159,420,3.189035851520021,5.433979162527248,Onion,Jan 17,"Washington, DC"
4159,126,1.4126024828408845,13.597146932873876,Onion,Jan 17,"Washington, DC"
4134,253,3.125779496575706,18.239693833701313,Apple (Gala),Jan 17,"Washington, DC"
4134,205,0.7918012915877626,14.910540901543573,Apple (Gala),Jan 17,"Washington, DC"
4134,498,3.2637545735458846,4.404620601702482,Apple (Gala),Jan 17,"Washington, DC"
4134,456,0.7211964068817907,20.030747174238787,Apple (Gala),Jan 17,"Washington, DC"
4134,204,2.111160047480371,4.14024055688642,Apple (Gala),Jan 17,"Washington, DC"
4134,257,1.951323154976126,17.27806601971388,Apple (Gala),Jan 17,"Washington, DC"
4134,334,1.063741955976002,14.175628889119254,Apple (Gala),Jan 17,"Washington, DC"
4134,165,3.2019080880680124,20.848184781335295,Apple (Gala),Jan 17,"Washington, DC"
4134,375,2.3075076048378835,2.495351145602763,Apple (Gala),Jan 17,"Washington, DC"
4240,444,0.6934624060057104,4.6394433041568846,Blueberries,Jan 17,"Washington, DC"
4240,237,1.306385755375959,6.0190843498799955,Blueberries,Jan 17,"Washington, DC"
4240,360,2.850442590902094,21.894762539817023,Blueberries,Jan 17,"Washington, DC"
4240,253,0.5680074297240936,11.808844010764734,Blueberries,Jan 17,"Washington, DC"
4272,315,1.1352530625415966,16.422623758902773,Grapes,Jan 17,"Washington, DC"
4272,332,2.5401238072779964,9.98622036939487,Grapes,Jan 17,"Washington, DC"
4272,317,1.5465582540608012,14.417961569782348,Grapes,Jan 17,"Washington, DC"
4272,500,2.4552485299180264,4.79627152546309,Grapes,Jan 17,"Washington, DC"
4272,119,1.325647092203144,14.26276563233696,Grapes,Jan 17,"Washington, DC"
4272,492,2.4229736342793333,3.2154519214760513,Grapes,Jan 17,"Washington, DC"
4272,397,2.190701304189861,5.534131358517334,Grapes,Jan 17,"Washington, DC"
4272,400,1.953272880765144,10.312806107616053,Grapes,Jan 17,"Washington, DC"
4081,205,1.5652143160812557,11.416070605162533,Eggplant,Jan 17,"Washington, DC"
4081,140,2.7752231998718346,15.298756621312352,Eggplant,Jan 17,"Washington, DC"
4081,470,2.837414778082166,6.63993151546456,Eggplant,Jan 17,"Washington, DC"
4081,178,2.6578019407577815,15.755924469092863,Eggplant,Jan 17,"Washington, DC"
4081,102,2.4411971420166085,15.565884553641082,Eggplant,Jan 17,"Washington, DC"
4081,130,2.566104352544062,12.14865626813844,Eggplant,Jan 17,"Washington, DC"
4081,180,2.1530624027480374,11.912121398933232,Eggplant,Jan 17,"Washington, DC"
4078,167,3.1317260592593814,20.504855468589813,Corn,Jan 17,"Washington, DC"
4078,284,2.3912141425069424,18.796568136662245,Corn,Jan 17,"Washington, DC"
4078,201,0.9377961038378999,11.569101424934344,Corn,Jan 17,"Washington, DC"
4078,246,3.166340125270654,8.480834748223424,Corn,Jan 17,"Washington, DC"
4078,175,1.624505216383841,6.309582964889706,Corn,Jan 17,"Washington, DC"
4078,139,2.130420193378814,9.301179953292014,Corn,Jan 17,"Washington, DC"
4078,234,2.111242952127941,2.688980323588476,Corn,Jan 17,"Washington, DC"
4078,226,2.5310724920826035,10.698607863998042,Corn,Jan 17,"Washington, DC"
4078,254,3.220467105403077,5.1129199806135155,Corn,Jan 17,"Washington, DC"
4412,499,2.2565977298188957,19.808837420167404,Pear,Jan 17,"Washington, DC"
4412,416,2.0497903195908296,20.825104951113463,Pear,Jan 17,"Washington, DC"
4412,450,1.5525368232745678,7.404540093662217,Pear,Jan 17,"Washington, DC"
4412,339,1.0625937726115808,2.509065804164857,Pear,Jan 17,"Washington, DC"
4412,447,1.124407535721548,2.277927142195404,Pear,Jan 17,"Washington, DC"
4412,106,2.215434283728246,10.796940566739067,Pear,Jan 17,"Washington, DC"
4412,310,2.3210752451675947,8.054066171031446,Pear,Jan 17,"Washington, DC"
4412,311,3.191664746683091,14.21683148154989,Pear,Jan 17,"Washington, DC"
4412,170,2.922825744794682,12.117189204692842,Pear,Jan 17,"Washington, DC"
4412,400,1.018007180490531,4.354394644917921,Pear,Jan 17,"Washington, DC"
4412,138,1.2099489629152231,17.316552884317936,Pear,Jan 17,"Washington, DC"
4412,203,1.4796585113042966,8.694677197095007,Pear,Jan 17,"Washington, DC"
4412,131,2.454061766865198,7.589529818156735,Pear,Jan 17,"Washington, DC"
4030,325,1.0956310700974428,4.106566475052387,Kiwi,Jan 17,"Washington, DC"
4030,493,0.9183223008411006,5.508389267791063,Kiwi,Jan 17,"Washington, DC"
4030,139,2.176737260667142,21.036515411315488,Kiwi,Jan 17,"Washington, DC"
4030,283,2.5859383224858905,5.021794422110543,Kiwi,Jan 17,"Washington, DC"
4030,282,0.7952553121256642,17.168581157503652,Kiwi,Jan 17,"Washington, DC"
4030,158,2.2070981955155733,16.78715291558765,Kiwi,Jan 17,"Washington, DC"
4030,486,0.6552005387027748,9.205312500707805,Kiwi,Jan 17,"Washington, DC"
4030,143,1.8316647323779762,8.93627039398998,Kiwi,Jan 17,"Washington, DC"
4030,407,2.2964826998184438,17.68354665497318,Kiwi,Jan 17,"Washington, DC"
4030,266,3.2580476891133006,20.93845455842093,Kiwi,Jan 17,"Washington, DC"
3302,117,1.3162349441670813,17.246804172499107,Apricot,Jan 17,"Washington, DC"
3302,100,1.1326625844347291,9.955657506687567,Apricot,Jan 17,"Washington, DC"
3302,167,2.8439822090556848,6.160459261154757,Apricot,Jan 17,"Washington, DC"
3302,181,1.644107199809514,6.766883913939819,Apricot,Jan 17,"Washington, DC"
3302,350,0.6800080274813809,7.494235975248739,Apricot,Jan 17,"Washington, DC"
3302,282,0.7654777447576635,10.933001384930686,Apricot,Jan 17,"Washington, DC"
3302,187,0.975742456340231,8.851488393498585,Apricot,Jan 17,"Washington, DC"
3302,397,2.246072653110605,18.974147317046302,Apricot,Jan 17,"Washington, DC"
3302,239,1.4468345161993057,3.8934442860540006,Apricot,Jan 17,"Washington, DC"
3302,197,2.0436731640482324,19.388834197213875,Apricot,Jan 17,"Washington, DC"
3302,105,2.613699626363814,7.704138005105779,Apricot,Jan 17,"Washington, DC"
3302,329,3.20865446504904,18.31958301179111,Apricot,Jan 17,"Washington, DC"
4404,325,1.2876144364243374,14.340005859127269,Peach,Jan 17,"Washington, DC"
4404,247,1.736793098167982,15.976050900341944,Peach,Jan 17,"Washington, DC"
4404,161,1.183394573116675,13.87544747022912,Peach,Jan 17,"Washington, DC"
4062,261,1.8147594950394705,10.373448229907082,Cucumber,Jan 17,"Washington, DC"
4062,457,0.8290333442389966,16.60526187089272,Cucumber,Jan 17,"Washington, DC"
4062,278,2.920911818579771,20.389000996993857,Cucumber,Jan 17,"Washington, DC"
4062,400,1.8556466751149856,8.234069143421948,Cucumber,Jan 17,"Washington, DC"
4062,454,1.0902053568977863,10.38110486753285,Cucumber,Jan 17,"Washington, DC"
4062,417,3.195985823532101,2.745650701597333,Cucumber,Jan 17,"Washington, DC"
4062,451,2.6837647828040647,16.93777931937948,Cucumber,Jan 17,"Washington, DC"
4062,410,2.293054030055646,8.228199069481343,Cucumber,Jan 17,"Washington, DC"
4062,223,3.0557148927007804,19.11941568478942,Cucumber,Jan 17,"Washington, DC"
4062,172,3.214981599256862,21.702051028516145,Cucumber,Jan 17,"Washington, DC"
4011,216,1.2388795910635964,21.151568818138912,Banana,Jan 17,"Washington, DC"
4011,391,0.7820112740271725,18.05315606473014,Banana,Jan 17,"Washington, DC"
4011,248,2.213612011645455,8.265981090208516,Banana,Jan 17,"Washington, DC"
4011,162,2.1655520393513146,8.39900813344866,Banana,Jan 17,"Washington, DC"
4011,229,2.440941968886182,5.420456576952711,Banana,Jan 17,"Washington, DC"
4011,424,2.851960787503049,16.561580124404284,Banana,Jan 17,"Washington, DC"
4011,156,2.328169810015243,5.233222760073841,Banana,Jan 17,"Washington, DC"
4011,302,1.444149913743604,19.68141856794246,Banana,Jan 17,"Washington, DC"
4796,499,2.897233965410851,11.364982804749163,Tomato,Jan 17,"Washington, DC"
4796,474,1.4152234295150266,5.664655137155205,Tomato,Jan 17,"Washington, DC"
4796,145,1.7675205663079396,4.626139594381676,Tomato,Jan 17,"Washington, DC"
4796,347,2.1523832826758738,10.286204819427804,Tomato,Jan 17,"Washington, DC"
4796,413,1.028944792994298,17.68285381565802,Tomato,Jan 17,"Washington, DC"
4796,181,1.7727940083830618,10.339352928102016,Tomato,Jan 17,"Washington, DC"
4796,343,1.7703084363718518,19.57729302798398,Tomato,Jan 17,"Washington, DC"
4796,141,1.6643425325863064,9.473584457626567,Tomato,Jan 17,"Washington, DC"
4796,485,1.0980706709786319,11.622115754662083,Tomato,Jan 17,"Washington, DC"
4796,181,0.5760119550512173,16.22954235589132,Tomato,Jan 17,"Washington, DC"
4796,159,1.6111104476847686,19.53656861726195,Tomato,Jan 17,"Washington, DC"
4796,395,2.7701588182942944,7.494100822508336,Tomato,Jan 17,"Washington, DC"
4796,413,1.5214878427912482,16.65612555849366,Tomato,Jan 17,"Washington, DC"
4012,134,2.274052836885676,14.563243684684858,Orange,Jan 16,"Washington, DC"
4012,322,1.5043329739826732,15.176729850331322,Orange,Jan 16,"Washington, DC"
4012,107,2.6331568376743237,17.02007158114575,Orange,Jan 16,"Washington, DC"
4012,371,1.46779364424292,20.33262269771658,Orange,Jan 16,"Washington, DC"
4012,337,3.045659763517324,14.383363906573505,Orange,Jan 16,"Washington, DC"
4012,340,1.4909082751953975,2.9380400213412945,Orange,Jan 16,"Washington, DC"
4012,495,3.2671042162226516,8.270672412076966,Orange,Jan 16,"Washington, DC"
4078,248,0.6681550671462901,12.604207566147672,Corn,Jan 16,"Washington, DC"
4078,224,1.8380695215426386,16.11962900827639,Corn,Jan 16,"Washington, DC"
4078,119,2.516737436479889,9.675070630479604,Corn,Jan 16,"Washington, DC"
4078,499,2.225217461131979,9.848932481231168,Corn,Jan 16,"Washington, DC"
4078,236,1.4131784838507884,7.112851791549475,Corn,Jan 16,"Washington, DC"
4078,332,2.5235065057757313,12.971106651052834,Corn,Jan 16,"Washington, DC"
4078,116,3.20320612420328,5.729337868606672,Corn,Jan 16,"Washington, DC"
4078,446,2.916499235504307,12.626201610499994,Corn,Jan 16,"Washington, DC"
4078,328,1.4695513244485483,11.73477278542705,Corn,Jan 16,"Washington, DC"
4078,122,1.23982635444263,16.449140153080226,Corn,Jan 16,"Washington, DC"
4404,323,1.634792539535556,9.611548819439486,Peach,Jan 16,"Washington, DC"
4404,400,2.3618586454074832,13.191893559088932,Peach,Jan 16,"Washington, DC"
4404,242,2.204537262686063,7.841735868202523,Peach,Jan 16,"Washington, DC"
4404,295,0.7762347477953881,8.44459799672477,Peach,Jan 16,"Washington, DC"
4404,298,2.5913000078988264,6.513734058244155,Peach,Jan 16,"Washington, DC"
4404,241,2.0668539472506384,6.035027601849288,Peach,Jan 16,"Washington, DC"
4404,439,2.4128737127291973,3.2489743880927566,Peach,Jan 16,"Washington, DC"
4404,361,2.937187893385999,10.628805311443285,Peach,Jan 16,"Washington, DC"
4412,285,1.6259712259750814,19.161086289165542,Pear,Jan 16,"Washington, DC"
4412,408,2.867562874115538,5.535737332841382,Pear,Jan 16,"Washington, DC"
4412,156,2.2835569675196896,19.527708711335436,Pear,Jan 16,"Washington, DC"
4412,171,1.000944785377942,3.9396558417938654,Pear,Jan 16,"Washington, DC"
4412,353,0.7234486900386401,7.238983537163586,Pear,Jan 16,"Washington, DC"
4412,439,1.4101088995928877,7.64375616144389,Pear,Jan 16,"Washington, DC"
4412,368,1.4509152591461316,12.797308326745407,Pear,Jan 16,"Washington, DC"
4412,203,0.7962209434015677,6.2784401536919185,Pear,Jan 16,"Washington, DC"
4323,373,1.4759477585437708,12.769526769779624,Strawberries,Jan 16,"Washington, DC"
4323,469,1.943113397411071,19.362886258680376,Strawberries,Jan 16,"Washington, DC"
4323,424,2.06374590175692,10.343981129210443,Strawberries,Jan 16,"Washington, DC"
4323,200,1.0337021614657715,6.406275578960777,Strawberries,Jan 16,"Washington, DC"
4323,363,1.0172049728105776,9.39808286386542,Strawberries,Jan 16,"Washington, DC"
4323,375,2.614492790028453,21.834901161212475,Strawberries,Jan 16,"Washington, DC"
4323,400,2.3982127345050688,17.13405301840976,Strawberries,Jan 16,"Washington, DC"
4323,401,1.0055801419191994,20.693659342918547,Strawberries,Jan 16,"Washington, DC"
4323,154,1.2039696349645965,18.969901929609478,Strawberries,Jan 16,"Washington, DC"
4134,357,1.1502699735108763,9.491837255423889,Apple (Gala),Jan 16,"Washington, DC"
4134,244,1.9026269110734575,13.938996148621664,Apple (Gala),Jan 16,"Washington, DC"
4134,337,0.7527839893708006,10.181851119035855,Apple (Gala),Jan 16,"Washington, DC"
4134,238,2.3836124238558116,12.590768477739767,Apple (Gala),Jan 16,"Washington, DC"
4134,349,2.094143720821012,4.468939637346193,Apple (Gala),Jan 16,"Washington, DC"
4134,483,0.7315945094567724,17.519394069770353,Apple (Gala),Jan 16,"Washington, DC"
4134,348,3.202593894628808,15.606344822514803,Apple (Gala),Jan 16,"Washington, DC"
4134,180,2.7385341646266173,17.19065735288896,Apple (Gala),Jan 16,"Washington, DC"
4134,497,2.181271924823523,17.61885789819062,Apple (Gala),Jan 16,"Washington, DC"
4134,494,2.357992174231913,18.416274519450965,Apple (Gala),Jan 16,"Washington, DC"
4134,469,0.6775139838689939,10.113308238703759,Apple (Gala),Jan 16,"Washington, DC"
4134,145,1.045167407905683,15.041896867379547,Apple (Gala),Jan 16,"Washington, DC"
4225,257,3.068367654527538,12.099144702637568,Avocado,Jan 16,"Washington, DC"
4225,151,0.730365362786688,19.32053268509917,Avocado,Jan 16,"Washington, DC"
4225,108,1.8351381131913513,21.31775122075342,Avocado,Jan 16,"Washington, DC"
4225,392,3.0614683834253813,10.018707502493635,Avocado,Jan 16,"Washington, DC"
4225,183,2.9168297252734194,4.969159771222621,Avocado,Jan 16,"Washington, DC"
4225,144,2.8355820424738343,18.332063842052595,Avocado,Jan 16,"Washington, DC"
4225,264,2.8057954835938292,20.114270281605425,Avocado,Jan 16,"Washington, DC"
4225,273,3.195659142173827,6.348127238405869,Avocado,Jan 16,"Washington, DC"
4225,130,2.1534529070020656,12.241857145214455,Avocado,Jan 16,"Washington, DC"
4225,304,2.1698103657807226,7.86830219840631,Avocado,Jan 16,"Washington, DC"
4225,419,2.1542647119029428,14.509754686104134,Avocado,Jan 16,"Washington, DC"
4958,103,0.5643079312401824,20.921826410247014,Lemon,Jan 16,"Washington, DC"
4958,312,2.9764551683445464,15.508907861076297,Lemon,Jan 16,"Washington, DC"
4958,256,2.986834058549721,15.179642602335663,Lemon,Jan 16,"Washington, DC"
4958,109,2.180100271839183,15.202883304748685,Lemon,Jan 16,"Washington, DC"
4958,380,1.1011059641721659,17.75591442193836,Lemon,Jan 16,"Washington, DC"
4159,498,3.0493998707504946,9.82803188925609,Onion,Jan 16,"Washington, DC"
4159,352,1.52155573341297,4.499789470853284,Onion,Jan 16,"Washington, DC"
4159,377,2.1582635432831014,15.35608015996404,Onion,Jan 16,"Washington, DC"
4159,419,3.127815768949222,10.389969581738114,Onion,Jan 16,"Washington, DC"
4159,420,3.058564374118578,8.185380125511438,Onion,Jan 16,"Washington, DC"
4240,137,3.2167810023063796,18.2342607553117,Blueberries,Jan 16,"Washington, DC"
4240,216,3.069642456667498,4.447215087106452,Blueberries,Jan 16,"Washington, DC"
4240,251,1.8072435021284037,7.932063169451431,Blueberries,Jan 16,"Washington, DC"
4240,444,1.0173457085737028,14.59037035224028,Blueberries,Jan 16,"Washington, DC"
4240,291,1.044793757214211,13.729003439145163,Blueberries,Jan 16,"Washington, DC"
4240,348,2.0903607644839215,4.281431301403791,Blueberries,Jan 16,"Washington, DC"
4240,472,0.7918068281258457,17.717143320292237,Blueberries,Jan 16,"Washington, DC"
4650,130,1.4231299426872284,8.913137995405123,Mushroom,Jan 16,"Washington, DC"
4650,476,1.7315004411619157,20.053379166079687,Mushroom,Jan 16,"Washington, DC"
4650,485,0.7309961004182697,6.44608258116059,Mushroom,Jan 16,"Washington, DC"
4650,361,2.5979502679663713,9.736832182761283,Mushroom,Jan 16,"Washington, DC"
4650,495,2.612903237587307,9.271177616948263,Mushroom,Jan 16,"Washington, DC"
4650,430,1.2355673717218452,13.822731650248171,Mushroom,Jan 16,"Washington, DC"
4650,179,2.0273203197983096,20.878806938463825,Mushroom,Jan 16,"Washington, DC"
4650,494,0.7430692417081446,5.313701706053689,Mushroom,Jan 16,"Washington, DC"
4650,147,2.8022974505554887,16.790435070637614,Mushroom,Jan 16,"Washington, DC"
4650,424,2.4626991997472945,7.375992554379628,Mushroom,Jan 16,"Washington, DC"
4309,485,1.2605937231099233,13.04746460709721,Lychee,Jan 16,"Washington, DC"
4309,217,2.6229469978832642,6.494918996095658,Lychee,Jan 16,"Washington, DC"
4309,176,1.0240379879367538,13.93461610171944,Lychee,Jan 16,"Washington, DC"
4309,264,2.8869827965507286,12.321848422009499,Lychee,Jan 16,"Washington, DC"
4309,218,1.9544371916097592,5.465930940117687,Lychee,Jan 16,"Washington, DC"
4011,204,2.225862541771494,15.934037502110005,Banana,Jan 16,"Washington, DC"
4011,414,2.87072145852726,12.240435651130975,Banana,Jan 16,"Washington, DC"
4011,130,1.885803824767936,12.307493971940131,Banana,Jan 16,"Washington, DC"
4011,364,3.1938452731817963,16.75398744638078,Banana,Jan 16,"Washington, DC"
4011,378,2.771381689538248,20.42729429495521,Banana,Jan 16,"Washington, DC"
4131,243,1.7145150536787697,7.358285964140669,Apple (Fuji),Jan 16,"Washington, DC"
4131,247,1.9960190878016877,15.375233613373712,Apple (Fuji),Jan 16,"Washington, DC"
4131,107,1.3162161774351262,13.860428154608236,Apple (Fuji),Jan 16,"Washington, DC"
4131,259,2.834434007655364,7.747465340420605,Apple (Fuji),Jan 16,"Washington, DC"
4131,243,2.5163245037081654,13.436083129700274,Apple (Fuji),Jan 16,"Washington, DC"
4131,367,2.414832421706524,12.638439555838705,Apple (Fuji),Jan 16,"Washington, DC"
4131,443,2.786224865773693,6.910224415455014,Apple (Fuji),Jan 16,"Washington, DC"
4131,191,2.0261261313688013,11.364750204840677,Apple (Fuji),Jan 16,"Washington, DC"
4131,444,2.341544773441274,20.76450126739219,Apple (Fuji),Jan 16,"Washington, DC"
4796,134,2.4658417405560615,11.067359049012886,Tomato,Jan 16,"Washington, DC"
4796,375,0.8748330080532469,20.011369123961778,Tomato,Jan 16,"Washington, DC"
4062,143,0.8697357465978712,17.58897306271829,Cucumber,Jan 16,"Washington, DC"
4062,300,2.590236733912025,19.197781763365494,Cucumber,Jan 16,"Washington, DC"
4062,299,2.1883930621086622,11.269454176770525,Cucumber,Jan 16,"Washington, DC"
4081,221,1.9902448793989609,21.2594762283843,Eggplant,Jan 16,"Washington, DC"
4081,254,2.6482713087578307,21.580073124030605,Eggplant,Jan 16,"Washington, DC"
4081,148,2.0568838708684782,2.9696406977716836,Eggplant,Jan 16,"Washington, DC"
4081,240,2.876632600685116,11.425843512406574,Eggplant,Jan 16,"Washington, DC"
4081,490,2.568728843831923,17.041300606681034,Eggplant,Jan 16,"Washington, DC"
4081,406,1.1529794157948345,9.677900217240676,Eggplant,Jan 16,"Washington, DC"
4081,303,3.0143603774602528,6.120095923123881,Eggplant,Jan 16,"Washington, DC"
3302,127,2.3884836540790277,3.2394032395444814,Apricot,Jan 16,"Washington, DC"
3302,365,0.9236191875650548,9.852466335613281,Apricot,Jan 16,"Washington, DC"
3302,366,1.3219011884764769,11.378058626083659,Apricot,Jan 16,"Washington, DC"
3302,403,2.1784067436354237,10.972926330566407,Apricot,Jan 16,"Washington, DC"
3302,487,0.9854396954295226,15.483090036502109,Apricot,Jan 16,"Washington, DC"
4030,156,1.1500251736259088,14.327334306621925,Kiwi,Jan 16,"Washington, DC"
4030,372,1.7552748485584744,3.482985404226929,Kiwi,Jan 16,"Washington, DC"
4272,264,1.8277815907611512,13.344638205599042,Grapes,Jan 16,"Washington, DC"
4272,327,2.9278299370897005,7.759517362574116,Grapes,Jan 16,"Washington, DC"
4272,431,2.569582104578149,16.752507243352014,Grapes,Jan 16,"Washington, DC"
4272,178,0.6669731772970409,6.3909382300451405,Grapes,Jan 16,"Washington, DC"
4272,400,1.504708217701409,5.568409158242867,Grapes,Jan 16,"Washington, DC"
4272,368,3.2264658326865177,5.667692618584261,Grapes,Jan 16,"Washington, DC"
4272,425,0.85121868517017,5.87056738822721,Grapes,Jan 16,"Washington, DC"
4272,373,0.7945506133371965,11.539988546399401,Grapes,Jan 16,"Washington, DC"
4272,260,2.7861150896758775,14.428806391265244,Grapes,Jan 16,"Washington, DC"
4272,136,2.863172067748383,9.717246772581712,Grapes,Jan 16,"Washington, DC"
4011,466,1.327301395952236,11.32012036535889,Banana,Jan 4,"Washington, DC"
4011,174,1.9143503130879254,6.7902923805639155,Banana,Jan 4,"Washington, DC"
4011,349,1.699237169243861,9.405322439782323,Banana,Jan 4,"Washington, DC"
4011,482,0.8933168649789878,13.533584419731051,Banana,Jan 4,"Washington, DC"
4011,389,2.769003338890616,6.948670591786504,Banana,Jan 4,"Washington, DC"
4011,311,0.7523159396485426,4.447485203575344,Banana,Jan 4,"Washington, DC"
4011,486,1.2592641280032695,14.21973235346377,Banana,Jan 4,"Washington, DC"
4011,436,1.0138003156287596,8.88980369521305,Banana,Jan 4,"Washington, DC"
4240,455,1.5391221449361183,13.000707682827489,Blueberries,Jan 4,"Washington, DC"
4240,226,1.5457857280387544,8.422925918037073,Blueberries,Jan 4,"Washington, DC"
4240,346,2.143360678467434,18.537555790552872,Blueberries,Jan 4,"Washington, DC"
4240,423,2.6196515027666467,8.06823047050275,Blueberries,Jan 4,"Washington, DC"
4240,487,1.5607437059632503,7.916856349399314,Blueberries,Jan 4,"Washington, DC"
4240,207,2.4329976366832855,11.506585364742206,Blueberries,Jan 4,"Washington, DC"
4240,492,1.2582853593747132,10.600287078227849,Blueberries,Jan 4,"Washington, DC"
4240,314,2.4618574135354723,12.31324418927543,Blueberries,Jan 4,"Washington, DC"
4240,195,2.1739074635086584,19.489795073773713,Blueberries,Jan 4,"Washington, DC"
4081,372,1.2512969856732525,10.197539057396353,Eggplant,Jan 4,"Washington, DC"
4081,453,0.7347369228489697,9.157060021953658,Eggplant,Jan 4,"Washington, DC"
4081,312,3.2703865061164836,14.32264836006798,Eggplant,Jan 4,"Washington, DC"
4081,364,1.1464092898648233,18.5836908610072,Eggplant,Jan 4,"Washington, DC"
4081,423,2.4341490771737884,17.084992223279553,Eggplant,Jan 4,"Washington, DC"
4081,404,1.168477096373681,8.127677387464793,Eggplant,Jan 4,"Washington, DC"
4081,150,2.332352605951019,11.50056097409688,Eggplant,Jan 4,"Washington, DC"
4081,107,1.1032429820741527,18.33814029856585,Eggplant,Jan 4,"Washington, DC"
4404,298,0.5987651263247245,20.499454457685353,Peach,Jan 4,"Washington, DC"
4404,188,0.8643697431078181,11.219299749471249,Peach,Jan 4,"Washington, DC"
4404,396,1.276964254572522,20.087159002386034,Peach,Jan 4,"Washington, DC"
4404,250,0.6212887787376531,4.3674876525066795,Peach,Jan 4,"Washington, DC"
4404,353,1.8266686460818164,17.272029748978095,Peach,Jan 4,"Washington, DC"
4404,292,1.5598083761404269,20.430614639632406,Peach,Jan 4,"Washington, DC"
4134,247,2.342293608945329,5.613494571764023,Apple (Gala),Jan 4,"Washington, DC"
4134,269,2.513737124577165,8.879293235810474,Apple (Gala),Jan 4,"Washington, DC"
4134,436,1.8328074137796648,5.132486775424332,Apple (Gala),Jan 4,"Washington, DC"
4078,353,1.5410256550065242,11.409246154734866,Corn,Jan 4,"Washington, DC"
4078,144,0.7453646704205312,6.827340034674854,Corn,Jan 4,"Washington, DC"
4078,321,1.6456472441903316,19.631677721766756,Corn,Jan 4,"Washington, DC"
4078,243,3.2465491504524837,14.883903387608008,Corn,Jan 4,"Washington, DC"
4078,427,0.6023324541281909,19.665088915685192,Corn,Jan 4,"Washington, DC"
4078,267,2.152865110675339,4.268837889190763,Corn,Jan 4,"Washington, DC"
4078,186,1.8889610402518884,2.9015209966804836,Corn,Jan 4,"Washington, DC"
4078,196,0.9124301565578208,16.51682237456553,Corn,Jan 4,"Washington, DC"
4078,230,1.305807465990074,13.644988877745346,Corn,Jan 4,"Washington, DC"
4309,252,2.509762075915933,20.047447985969484,Lychee,Jan 4,"Washington, DC"
4309,283,1.7269380366895348,6.256591394962744,Lychee,Jan 4,"Washington, DC"
4309,298,2.7229328380315567,7.442577368067578,Lychee,Jan 4,"Washington, DC"
4309,290,2.3887774965376596,2.5259321211837236,Lychee,Jan 4,"Washington, DC"
4309,378,2.8918798174243423,12.207517049927265,Lychee,Jan 4,"Washington, DC"
4309,324,0.7722258344991133,15.095256332866848,Lychee,Jan 4,"Washington, DC"
4309,288,3.1271687873057092,8.700589849427343,Lychee,Jan 4,"Washington, DC"
4309,171,0.7936070168041625,8.70768092190847,Lychee,Jan 4,"Washington, DC"
4012,290,0.6025371491676197,18.896287716645748,Orange,Jan 4,"Washington, DC"
4012,475,2.954563196061645,21.09815624030307,Orange,Jan 4,"Washington, DC"
4012,296,2.237090393214021,13.117175152339042,Orange,Jan 4,"Washington, DC"
4012,207,0.8017094140639529,9.184380242321641,Orange,Jan 4,"Washington, DC"
4012,344,2.456626355077606,4.0022949026431895,Orange,Jan 4,"Washington, DC"
4012,105,3.2337999432464133,7.559788650181145,Orange,Jan 4,"Washington, DC"
4012,123,1.5494639114593156,6.3994298808276655,Orange,Jan 4,"Washington, DC"
4012,179,1.7045333356480115,16.22829318996519,Orange,Jan 4,"Washington, DC"
4012,113,1.7665627765934915,9.612508764863016,Orange,Jan 4,"Washington, DC"
4225,292,1.0054073772160337,3.5632641082163903,Avocado,Jan 4,"Washington, DC"
4225,232,0.6808768567396328,11.807906419457868,Avocado,Jan 4,"Washington, DC"
4225,480,1.9271279546781446,12.54977178843692,Avocado,Jan 4,"Washington, DC"
4225,465,2.4427664832444864,7.383119539124892,Avocado,Jan 4,"Washington, DC"
4225,387,2.7505362285999584,14.847059317771347,Avocado,Jan 4,"Washington, DC"
4225,360,2.5398440984543416,21.11651842989959,Avocado,Jan 4,"Washington, DC"
4159,262,2.285686919244472,12.921855313470589,Onion,Jan 4,"Washington, DC"
4159,227,1.942557414248586,8.237060593534261,Onion,Jan 4,"Washington, DC"
4159,196,1.4559866934549064,16.53193718730472,Onion,Jan 4,"Washington, DC"
4159,195,1.8004281479632482,13.525587583705784,Onion,Jan 4,"Washington, DC"
4159,246,2.1795097895199436,7.627596735162661,Onion,Jan 4,"Washington, DC"
4958,296,2.3153192048310305,9.288280503125861,Lemon,Jan 4,"Washington, DC"
4958,150,0.7804392583318986,12.895806322712453,Lemon,Jan 4,"Washington, DC"
