prodcode,quantity,price_usd,weight_lb,product,date,city
4134,381,1.524387229885906,5.616309129772708,Apple (Gala),Jan 5,Los Angeles
4134,180,2.2967389121302406,16.432777714170516,Apple (Gala),Jan 5,Los Angeles
4134,195,2.1240560340927916,14.598039441602305,Apple (Gala),Jan 5,Los Angeles
4134,168,3.1960728925885635,11.852366000693292,Apple (Gala),Jan 5,Los Angeles
4134,305,2.1401472498662772,18.35946673899889,Apple (Gala),Jan 5,Los Angeles
4240,224,2.6338220001896846,15.129453120240942,Blueberries,Jan 5,Los Angeles
4240,364,0.8375431780703366,9.028720889147372,Blueberries,Jan 5,Los Angeles
4240,351,0.6752891458570958,12.674518076702954,Blueberries,Jan 5,Los Angeles
4240,439,2.3759452841593887,9.448959713149817,Blueberries,Jan 5,Los Angeles
4240,163,3.238240975432564,14.296484901849182,Blueberries,Jan 5,Los Angeles
4240,111,2.2478545943275097,14.158896327996628,Blueberries,Jan 5,Los Angeles
4240,329,2.5640913218492645,17.343008375167848,Blueberries,Jan 5,Los Angeles
4240,305,0.5570608750102111,16.924256802955643,Blueberries,Jan 5,Los Angeles
4240,143,2.1094007704057733,21.60199037422426,Blueberries,Jan 5,Los Angeles
4796,143,2.585828733351082,18.88027911265381,Tomato,Jan 5,Los Angeles
4796,171,2.212265002727509,15.132090315921234,Tomato,Jan 5,Los Angeles
4796,323,2.459919304423966,7.0270062901545325,Tomato,Jan 5,Los Angeles
4796,375,1.2284650222980418,4.874601253820583,Tomato,Jan 5,Los Angeles
4796,213,1.310194625298027,15.648240286530928,Tomato,Jan 5,Los Angeles
4078,227,2.089689931611065,4.115762135293335,Corn,Jan 5,Los Angeles
4078,414,2.068471449380741,14.560377083858477,Corn,Jan 5,Los Angeles
4078,457,1.4596693370956928,18.89129977975972,Corn,Jan 5,Los Angeles
4078,203,2.420670956268441,4.38709782785736,Corn,Jan 5,Los Angeles
4078,232,2.8376923285075466,21.10998184462078,Corn,Jan 5,Los Angeles
4078,392,1.663846468506381,20.875558427534997,Corn,Jan 5,Los Angeles
4309,497,2.2490446458803492,16.89483875776641,Lychee,Jan 5,Los Angeles
4309,196,0.5956507048802451,17.700997774861754,Lychee,Jan 5,Los Angeles
4309,139,2.8204036498907956,8.484440413303673,Lychee,Jan 5,Los Angeles
4309,161,0.5771616763784551,9.365429833624512,Lychee,Jan 5,Los Angeles
4309,218,2.3012672950979325,17.892441338906067,Lychee,Jan 5,Los Angeles
4309,113,1.0742414661333897,12.580875520268457,Lychee,Jan 5,Los Angeles
4309,196,1.3331317752134055,11.637530690664427,Lychee,Jan 5,Los Angeles
3302,325,2.4233937664073895,5.267300575971603,Apricot,Jan 5,Los Angeles
3302,453,2.9327372729429046,17.389261246146635,Apricot,Jan 5,Los Angeles
3302,136,2.0186439947690817,7.035704424930737,Apricot,Jan 5,Los Angeles
3302,286,2.919841473293491,3.4551401087548586,Apricot,Jan 5,Los Angeles
3302,427,2.3569941522553566,19.304014495760203,Apricot,Jan 5,Los Angeles
4958,217,1.9821798215969468,12.818732762942092,Lemon,Jan 5,Los Angeles
4958,155,1.6161242820206099,7.966608342668042,Lemon,Jan 5,Los Angeles
4958,421,0.6215439697960392,9.594803087413311,Lemon,Jan 5,Los Angeles
4958,408,2.211114079586696,19.457429645909,Lemon,Jan 5,Los Angeles
4958,399,2.4977503423695455,14.563548782188446,Lemon,Jan 5,Los Angeles
4958,455,0.5583443369949237,17.455029869498688,Lemon,Jan 5,Los Angeles
4650,269,2.4455568094388584,11.909284551348538,Mushroom,Jan 5,Los Angeles
4650,113,0.8711224537808449,4.621179257845506,Mushroom,Jan 5,Los Angeles
4650,487,0.7424619743367658,7.006214965507389,Mushroom,Jan 5,Los Angeles
4030,495,1.150363449251745,14.555583529593424,Kiwi,Jan 5,Los Angeles
4030,130,3.278253038658295,15.71704498063773,Kiwi,Jan 5,Los Angeles
4225,474,3.080278942838777,16.417416651174427,Avocado,Jan 5,Los Angeles
4225,291,2.1504645543289373,9.959860772127286,Avocado,Jan 5,Los Angeles
4225,122,3.111142546939664,9.883498459588736,Avocado,Jan 5,Los Angeles
4225,308,1.994954777194653,18.684156784508378,Avocado,Jan 5,Los Angeles
4225,333,1.026818785420619,6.448637141752989,Avocado,Jan 5,Los Angeles
4225,472,2.1942086411989297,14.321329614706338,Avocado,Jan 5,Los Angeles
4225,123,2.4066903767641636,11.770540211116897,Avocado,Jan 5,Los Angeles
4011,214,0.5990827150060796,20.20102592147887,Banana,Jan 5,Los Angeles
4011,164,3.1351233762223276,20.005349274212495,Banana,Jan 5,Los Angeles
4011,439,1.6902754048467614,18.618001175392422,Banana,Jan 5,Los Angeles
4011,307,0.682576534873806,19.62714672810398,Banana,Jan 5,Los Angeles
4011,243,1.205175069347024,19.395071493647993,Banana,Jan 5,Los Angeles
4012,275,2.7585157905239615,14.561277343006806,Orange,Jan 5,Los Angeles
4012,484,2.0938329786993566,14.661577553767712,Orange,Jan 5,Los Angeles
4012,496,1.5952887333231047,3.124020827515051,Orange,Jan 5,Los Angeles
4012,451,3.1700289386906664,20.40444549722597,Orange,Jan 5,Los Angeles
4012,192,0.9784465035889298,9.087979458039626,Orange,Jan 5,Los Angeles
4012,183,1.3831812330288813,4.0421284771524375,Orange,Jan 5,Los Angeles
4062,380,0.7324812071281486,7.080654588900507,Cucumber,Jan 5,Los Angeles
4062,483,2.3140412051114256,11.375621686223896,Cucumber,Jan 5,Los Angeles
4062,335,0.9521782536292449,13.83358826423064,Cucumber,Jan 5,Los Angeles
4062,264,2.375232948700432,10.118222991097719,Cucumber,Jan 5,Los Angeles
4159,423,1.1036497252178379,12.844405135931448,Onion,Jan 5,Los Angeles
4159,206,3.084576207515784,7.713375234138221,Onion,Jan 5,Los Angeles
4159,429,1.6697741408832372,7.709163698274643,Onion,Jan 5,Los Angeles
4159,220,2.181696344295051,15.425513899559157,Onion,Jan 5,Los Angeles
4159,340,1.404489814140834,7.062127262819559,Onion,Jan 5,Los Angeles
4159,327,1.769255698262714,8.758495779894293,Onion,Jan 5,Los Angeles
4159,159,1.5215121531044133,9.892513000313194,Onion,Jan 5,Los Angeles
4159,494,2.725194443727378,20.400183223187923,Onion,Jan 5,Los Angeles
4159,390,1.9482647628872658,15.573403290938588,Onion,Jan 5,Los Angeles
4159,133,0.6978503842372448,19.349571729125458,Onion,Jan 5,Los Angeles
4159,305,0.6379198597976938,7.503799074655399,Onion,Jan 5,Los Angeles
4412,450,2.018135325412732,7.2381775442510845,Pear,Jan 5,Los Angeles
4412,232,1.1595290225348436,10.045691691944377,Pear,Jan 5,Los Angeles
4412,473,0.8106868948787451,13.29555446165614,Pear,Jan 5,Los Angeles
4412,449,3.2941157363355162,4.5157791644334795,Pear,Jan 5,Los Angeles
4412,138,1.6038186368648895,4.117676226701588,Pear,Jan 5,Los Angeles
4131,444,2.009006333490834,2.941825787117705,Apple (Fuji),Jan 5,Los Angeles
4131,218,0.6294736254028976,17.24784944066778,Apple (Fuji),Jan 5,Los Angeles
4131,273,1.1821335370885209,12.380850898195058,Apple (Fuji),Jan 5,Los Angeles
4131,318,2.056017812760547,9.844362242240459,Apple (Fuji),Jan 5,Los Angeles
4131,386,0.7730052794329823,3.375975169008598,Apple (Fuji),Jan 5,Los Angeles
4131,269,2.509336533385795,12.282881559338422,Apple (Fuji),Jan 5,Los Angeles
4081,256,2.889586175105069,19.295911458088085,Eggplant,Jan 5,Los Angeles
4081,397,3.0530104331090118,8.124780406430364,Eggplant,Jan 5,Los Angeles
4081,253,2.3953966343076902,3.851925232354552,Eggplant,Jan 5,Los Angeles
4081,373,1.8607996316975914,7.605315023893491,Eggplant,Jan 5,Los Angeles
4081,418,2.93860840437701,10.310124609386548,Eggplant,Jan 5,Los Angeles
4272,351,2.3290791468578393,15.381242979876697,Grapes,Jan 5,Los Angeles
4272,214,2.7940888070850636,10.955804847460241,Grapes,Jan 5,Los Angeles
4272,315,2.79496960581746,12.771920075546952,Grapes,Jan 5,Los Angeles
4404,230,1.671214459068142,6.73759317980148,Peach,Jan 5,Los Angeles
4404,334,0.6395400466397405,19.67649878137745,Peach,Jan 5,Los Angeles
4404,476,2.344460928300396,2.7500845108646903,Peach,Jan 5,Los Angeles
4404,411,1.2097671388299205,4.8077512656338515,Peach,Jan 5,Los Angeles
4309,344,1.3237816463923082,2.562123717274517,Lychee,Jan 17,Los Angeles
4309,122,1.901195197668858,7.769763735448942,Lychee,Jan 17,Los Angeles
4309,499,1.2251078838133254,12.521541235968472,Lychee,Jan 17,Los Angeles
4309,417,1.979324096767232,10.640479835309089,Lychee,Jan 17,Los Angeles
4309,334,2.5849260682705792,11.714522818569096,Lychee,Jan 17,Los Angeles
4309,469,3.1948528417968194,14.611144140269609,Lychee,Jan 17,Los Angeles
4309,426,1.6738525250228122,12.04847454018891,Lychee,Jan 17,Los Angeles
4309,355,2.3118258657166737,10.666837104503067,Lychee,Jan 17,Los Angeles
4309,346,3.029358800221235,21.10050330730155,Lychee,Jan 17,Los Angeles
4012,255,2.227156209247187,15.326498942170293,Orange,Jan 17,Los Angeles
4012,325,1.5339071467285976,3.203980686841533,Orange,Jan 17,Los Angeles
4012,491,0.6520188989350573,12.552877065213398,Orange,Jan 17,Los Angeles
4012,426,1.769829053618014,21.607149615837262,Orange,Jan 17,Los Angeles
4012,482,2.8157541718799624,9.466272453265265,Orange,Jan 17,Los Angeles
4012,469,2.0923588938429023,20.262823556596416,Orange,Jan 17,Los Angeles
4012,363,1.1866916190017947,4.579625084809959,Orange,Jan 17,Los Angeles
4012,353,1.5535423416993581,21.436662001209335,Orange,Jan 17,Los Angeles
4012,485,1.9989286682219247,14.865532922977582,Orange,Jan 17,Los Angeles
4078,321,2.9309221810079182,18.619009563187138,Corn,Jan 17,Los Angeles
4078,213,2.170927392272279,8.670092901168392,Corn,Jan 17,Los Angeles
4078,460,3.1893534677335995,9.655391774652527,Corn,Jan 17,Los Angeles
4078,364,2.0298392045195217,14.746443498600275,Corn,Jan 17,Los Angeles
4078,243,0.8394515101215803,7.728479333128781,Corn,Jan 17,Los Angeles
4078,408,3.0235838484484705,10.986532436357813,Corn,Jan 17,Los Angeles
4078,159,2.1385344314156103,19.20174745004624,Corn,Jan 17,Los Angeles
4078,134,3.285501642455347,13.901788415247575,Corn,Jan 17,Los Angeles
4078,418,0.8630151698715054,6.953025518544019,Corn,Jan 17,Los Angeles
4078,467,1.9974554195767271,6.9246614637319,Corn,Jan 17,Los Angeles
4030,119,2.302067039604299,19.282550044357777,Kiwi,Jan 17,Los Angeles
4030,291,2.7588275705464187,9.318303197436036,Kiwi,Jan 17,Los Angeles
4030,312,0.8508730558794924,13.394198467023672,Kiwi,Jan 17,Los Angeles
4030,308,0.7878186433925294,7.424873391725123,Kiwi,Jan 17,Los Angeles
4030,367,2.90642645432381,11.592418068647385,Kiwi,Jan 17,Los Angeles
4030,473,1.129052915913053,15.93664664104581,Kiwi,Jan 17,Los Angeles
4412,333,1.4587658530916088,14.489113483019175,Pear,Jan 17,Los Angeles
4412,468,1.1241668688715436,18.752000242378564,Pear,Jan 17,Los Angeles
4412,456,1.2540882889414207,7.8556832234840845,Pear,Jan 17,Los Angeles
4412,425,2.2750302493921484,13.548905273899438,Pear,Jan 17,Los Angeles
4412,435,0.617636309133377,11.596197523269803,Pear,Jan 17,Los Angeles
4412,165,3.156841570872348,8.729004305880517,Pear,Jan 17,Los Angeles
4011,441,0.9181334720458836,20.46451914543286,Banana,Jan 17,Los Angeles
4011,234,1.1109435644582846,3.513737633824349,Banana,Jan 17,Los Angeles
4011,398,2.290436217573006,6.675314168212936,Banana,Jan 17,Los Angeles
4011,377,2.5534831125522035,19.07673412943259,Banana,Jan 17,Los Angeles
4011,380,2.0481451821513477,9.051924955518917,Banana,Jan 17,Los Angeles
4011,348,1.9770230514812286,12.634476598305628,Banana,Jan 17,Los Angeles
4011,271,3.1448598628165203,21.857458036951723,Banana,Jan 17,Los Angeles
4240,200,3.191823294514325,20.307414247561248,Blueberries,Jan 17,Los Angeles
4240,285,2.4944207706837918,11.333322409773247,Blueberries,Jan 17,Los Angeles
4240,206,1.6404148417757825,13.33026462844573,Blueberries,Jan 17,Los Angeles
4240,155,1.5597595358965919,3.6686876160558315,Blueberries,Jan 17,Los Angeles
4240,170,3.249407176463865,10.074777145311238,Blueberries,Jan 17,Los Angeles
4240,397,3.132724854059052,21.0103492516093,Blueberries,Jan 17,Los Angeles
4240,267,2.690687061240897,6.744763079471887,Blueberries,Jan 17,Los Angeles
4240,240,2.2432222996256317,6.9387872232124215,Blueberries,Jan 17,Los Angeles
4240,493,2.695423256151844,10.531401330279188,Blueberries,Jan 17,Los Angeles
4958,113,1.2896515149157495,18.0782635871321,Lemon,Jan 17,Los Angeles
4958,400,0.7257218368584291,3.3892832952085885,Lemon,Jan 17,Los Angeles
4958,145,2.1130564433522525,16.495396901108325,Lemon,Jan 17,Los Angeles
4958,422,2.9804093149257826,9.534362954320386,Lemon,Jan 17,Los Angeles
4958,258,2.880545426520985,17.14732570257038,Lemon,Jan 17,Los Angeles
4958,108,1.1726774745155126,4.1398803001735365,Lemon,Jan 17,Los Angeles
4958,172,1.2685133320163005,16.289098484860734,Lemon,Jan 17,Los Angeles
4958,280,1.8122681707143784,20.824841980217027,Lemon,Jan 17,Los Angeles
4131,471,2.4915095626609403,20.750396829377863,Apple (Fuji),Jan 17,Los Angeles
4131,178,3.0011359301395717,7.559132700460032,Apple (Fuji),Jan 17,Los Angeles
4131,304,3.1363707517855803,9.149593714717776,Apple (Fuji),Jan 17,Los Angeles
4131,419,1.4299778745160439,4.357032218622044,Apple (Fuji),Jan 17,Los Angeles
4131,219,1.5729390442254954,15.550994794163854,Apple (Fuji),Jan 17,Los Angeles
4131,438,0.801868918479886,13.262817938858644,Apple (Fuji),Jan 17,Los Angeles
4131,189,1.753154208487831,6.642687521269545,Apple (Fuji),Jan 17,Los Angeles
4131,300,0.9909350286587142,6.654556621378288,Apple (Fuji),Jan 17,Los Angeles
4159,438,2.8996882697800177,5.246509666228667,Onion,Jan 17,Los Angeles
4159,122,1.3398886182811112,17.776752427918836,Onion,Jan 17,Los Angeles
4159,273,1.3072405905812048,15.395875300513582,Onion,Jan 17,Los Angeles
4159,113,0.5779546818928794,2.7206450658384713,Onion,Jan 17,Los Angeles
4159,418,2.298618134937715,8.642356707062573,Onion,Jan 17,Los Angeles
4159,340,1.756689281971194,3.583946114825085,Onion,Jan 17,Los Angeles
3302,465,0.7768823556369171,3.3860944982152437,Apricot,Jan 17,Los Angeles
3302,152,1.3452675234992058,10.077190218959004,Apricot,Jan 17,Los Angeles
3302,485,1.5041821121238172,15.042450570873918,Apricot,Jan 17,Los Angeles
3302,410,0.7454207721282728,7.292512703081593,Apricot,Jan 17,Los Angeles
3302,249,2.2229777326690967,2.264998132409528,Apricot,Jan 17,Los Angeles
3302,141,1.6293827879824676,6.492277360940353,Apricot,Jan 17,Los Angeles
3302,309,1.8283067474374548,3.3591977659612895,Apricot,Jan 17,Los Angeles
4134,402,3.068824056198355,15.016828009439633,Apple (Gala),Jan 17,Los Angeles
4134,382,1.5479800673900173,7.2987300103530295,Apple (Gala),Jan 17,Los Angeles
4134,325,3.1965468386886644,10.79114029351622,Apple (Gala),Jan 17,Los Angeles
4134,131,2.598266110592522,18.204313370725142,Apple (Gala),Jan 17,Los Angeles
4134,222,2.3908295692061077,15.408746463432909,Apple (Gala),Jan 17,Los Angeles
4134,261,1.4323235156014562,20.58896263660863,Apple (Gala),Jan 17,Los Angeles
4650,462,0.6094292241148651,4.200375988939777,Mushroom,Jan 17,Los Angeles
4650,485,1.2061590089113452,16.850130044994877,Mushroom,Jan 17,Los Angeles
4650,302,3.1736718917498368,6.141429416928441,Mushroom,Jan 17,Los Angeles
4650,322,1.1550235188449733,9.175799908069894,Mushroom,Jan 17,Los Angeles
4650,261,1.7922273364500143,9.469272376643495,Mushroom,Jan 17,Los Angeles
4225,394,2.6650947561836804,7.177484780596569,Avocado,Jan 17,Los Angeles
4225,296,2.983164921065327,4.373997388873249,Avocado,Jan 17,Los Angeles
4225,192,0.9440790648339317,6.309654844738543,Avocado,Jan 17,Los Angeles
4225,482,1.6287427322939039,7.485454721329734,Avocado,Jan 17,Los Angeles
4225,368,2.535355831217021,4.597217378159986,Avocado,Jan 17,Los Angeles
4225,138,1.788844968203921,19.716076327720657,Avocado,Jan 17,Los Angeles
4225,452,1.4789926790515893,8.449820123985411,Avocado,Jan 17,Los Angeles
4225,364,2.510725354787428,14.795556594710797,Avocado,Jan 17,Los Angeles
4225,337,0.8484712618635968,20.15845462922007,Avocado,Jan 17,Los Angeles
4225,339,3.085045177966822,19.303642013203355,Avocado,Jan 17,Los Angeles
4225,467,1.2618589517194778,14.80748383672908,Avocado,Jan 17,Los Angeles
4225,327,1.747753716725856,3.872808997659013,Avocado,Jan 17,Los Angeles
4225,285,0.902457330795005,11.219117242330686,Avocado,Jan 17,Los Angeles
4225,164,2.5076886254362765,12.84279531221837,Avocado,Jan 17,Los Angeles
4225,308,1.4007424108684063,14.037674024002628,Avocado,Jan 17,Los Angeles
4796,349,3.042143692390528,21.06417513857596,Tomato,Jan 17,Los Angeles
4796,129,3.145474366040435,9.75057654385455,Tomato,Jan 17,Los Angeles
4796,175,1.900183684262447,15.184453167673201,Tomato,Jan 17,Los Angeles
4796,294,2.8629083858802917,8.380686125019565,Tomato,Jan 17,Los Angeles
4796,371,0.7841577706974932,20.51899328334257,Tomato,Jan 17,Los Angeles
4796,198,1.7315323234768585,6.2589919523335995,Tomato,Jan 17,Los Angeles
4062,353,2.265424879570492,21.641544662881643,Cucumber,Jan 17,Los Angeles
4062,245,3.0672326373285617,15.463418123405429,Cucumber,Jan 17,Los Angeles
4062,329,1.2674771689460613,3.4375629501882945,Cucumber,Jan 17,Los Angeles
4062,414,2.3712677924311722,19.50116989389062,Cucumber,Jan 17,Los Angeles
4062,131,3.2802611756604168,16.783567746775226,Cucumber,Jan 17,Los Angeles
4272,224,3.1787367061595435,10.577355313487352,Grapes,Jan 17,Los Angeles
4272,209,1.9428869724040854,2.4116178846452385,Grapes,Jan 17,Los Angeles
4272,188,0.7601233022403904,20.713138579111547,Grapes,Jan 17,Los Angeles
4272,484,3.007579551904928,4.271515975985676,Grapes,Jan 17,Los Angeles
4323,180,2.8263672947185117,4.565543922921643,Strawberries,Jan 17,Los Angeles
4323,233,0.9659242163295858,4.900900016911328,Strawberries,Jan 17,Los Angeles
4323,292,2.6991648853407244,5.811936721531675,Strawberries,Jan 17,Los Angeles
4323,228,1.955688643222675,18.99598776847124,Strawberries,Jan 17,Los Angeles
4323,479,1.1342412597266958,6.407608569366858,Strawberries,Jan 17,Los Angeles
4323,166,2.9203244121861647,20.787908941088247,Strawberries,Jan 17,Los Angeles
4081,435,1.1105280116433278,7.692046866705642,Eggplant,Jan 17,Los Angeles
4081,412,3.254971899860539,4.379006850067526,Eggplant,Jan 17,Los Angeles
4081,168,1.8255612878827379,2.8930025015957654,Eggplant,Jan 17,Los Angeles
4081,237,0.89368484467268,9.144010417954997,Eggplant,Jan 17,Los Angeles
4404,356,1.4062330514541828,12.021167255612092,Peach,Jan 17,Los Angeles
4404,148,0.7133776337839663,6.973321945453063,Peach,Jan 17,Los Angeles
4404,355,2.946452895132825,15.514818314416335,Peach,Jan 17,Los Angeles
4404,171,1.6140079837176018,16.784255422838033,Peach,Jan 17,Los Angeles
4412,475,0.8261607575230301,16.61338305831887,Pear,Jan 16,Los Angeles
4412,108,3.1186397897661666,6.054326161090285,Pear,Jan 16,Los Angeles
4412,392,2.2229994415072727,5.891324391076342,Pear,Jan 16,Los Angeles
4412,438,2.383749388344586,5.865544995851815,Pear,Jan 16,Los Angeles
4412,159,2.5478882695431824,9.102728592650966,Pear,Jan 16,Los Angeles
4412,305,2.9554626270662996,19.126638378715143,Pear,Jan 16,Los Angeles
4412,146,2.0873588576330806,14.07446697303094,Pear,Jan 16,Los Angeles
4412,332,2.761212391906884,17.616019644541666,Pear,Jan 16,Los Angeles
4412,139,0.7603452977607958,17.626130514312536,Pear,Jan 16,Los Angeles
4412,281,2.232926427398343,13.315215633343906,Pear,Jan 16,Los Angeles
4412,136,2.7591122646234,19.04812626768835,Pear,Jan 16,Los Angeles
4412,198,0.9502851091208868,13.193863704055548,Pear,Jan 16,Los Angeles
4323,245,2.2858880920801314,15.998711294680835,Strawberries,Jan 16,Los Angeles
4323,434,3.1156673468765805,10.469686791254208,Strawberries,Jan 16,Los Angeles
4323,410,1.1225606062915177,7.630655662529171,Strawberries,Jan 16,Los Angeles
4323,336,2.673302476364188,20.590471380436796,Strawberries,Jan 16,Los Angeles
4323,315,0.7364835844025948,12.273408162221314,Strawberries,Jan 16,Los Angeles
4323,336,1.6869850294431672,16.663217894127595,Strawberries,Jan 16,Los Angeles
4323,161,1.2660510714747943,18.160092055145654,Strawberries,Jan 16,Los Angeles
4323,402,1.9361283275764438,5.593718863464892,Strawberries,Jan 16,Los Angeles
4323,168,1.2346718291635626,13.712887702276932,Strawberries,Jan 16,Los Angeles
4323,358,1.0808129014447332,3.9690579915419226,Strawberries,Jan 16,Los Angeles
4323,485,2.4522396926302465,2.4971726580522957,Strawberries,Jan 16,Los Angeles
4323,394,0.5901832707575523,19.26834318493493,Strawberries,Jan 16,Los Angeles
4404,151,1.0689333264133893,18.62499779723585,Peach,Jan 16,Los Angeles
4404,352,1.9025106655433774,8.394875447824598,Peach,Jan 16,Los Angeles
4404,251,1.4771002676687204,19.80374078759924,Peach,Jan 16,Los Angeles
4404,328,1.5781283779186197,10.77244284749031,Peach,Jan 16,Los Angeles
4404,459,2.4647982609574686,6.124690918065608,Peach,Jan 16,Los Angeles
4404,417,0.9594888311810792,18.132258487632498,Peach,Jan 16,Los Angeles
4404,318,2.117964922753163,18.184542954759674,Peach,Jan 16,Los Angeles
4404,154,3.2862475691479633,9.761648926464842,Peach,Jan 16,Los Angeles
4404,110,1.9545513542951087,11.268097121920437,Peach,Jan 16,Los Angeles
4030,352,1.3263913740054705,21.471979159023615,Kiwi,Jan 16,Los Angeles
4030,349,2.55469927553786,14.950453395443038,Kiwi,Jan 16,Los Angeles
4030,472,2.9332385988789613,15.313042755099014,Kiwi,Jan 16,Los Angeles
3302,304,1.5133346300106496,5.342715860437602,Apricot,Jan 16,Los Angeles
3302,329,0.794767390540801,12.565085819736124,Apricot,Jan 16,Los Angeles
3302,364,1.2622594892280177,2.305057082884014,Apricot,Jan 16,Los Angeles
3302,363,1.680169035634026,4.616771071217954,Apricot,Jan 16,Los Angeles
3302,203,3.1727899763616736,21.091273564985023,Apricot,Jan 16,Los Angeles
3302,261,3.1700830100569877,7.025901935016737,Apricot,Jan 16,Los Angeles
3302,206,1.1526524898479693,10.498633574414999,Apricot,Jan 16,Los Angeles
4011,186,3.170811497967225,16.08289975626394,Banana,Jan 16,Los Angeles
4011,347,1.171927248314023,4.255319466488436,Banana,Jan 16,Los Angeles
4011,246,1.636733335920144,16.34141006367281,Banana,Jan 16,Los Angeles
4011,479,1.1493304056464695,13.626292395219208,Banana,Jan 16,Los Angeles
4011,416,1.3403143413714134,17.435059446655217,Banana,Jan 16,Los Angeles
4011,456,2.6317915345542136,9.645727835083381,Banana,Jan 16,Los Angeles
4134,195,1.5186113893985749,18.527386705111713,Apple (Gala),Jan 16,Los Angeles
4134,442,2.792518551531248,7.238215881399811,Apple (Gala),Jan 16,Los Angeles
4134,299,3.265174443612341,18.19790254291147,Apple (Gala),Jan 16,Los Angeles
4134,472,2.975998702645302,13.547068359283731,Apple (Gala),Jan 16,Los Angeles
4134,239,1.9645824670558798,10.159189645946027,Apple (Gala),Jan 16,Los Angeles
4134,293,0.8279634362668731,3.8167433701921256,Apple (Gala),Jan 16,Los Angeles
4134,141,3.2486831667018126,15.755488916486502,Apple (Gala),Jan 16,Los Angeles
4134,419,2.5046411316259767,18.47576287612319,Apple (Gala),Jan 16,Los Angeles
4134,459,0.5946811627480202,13.432823015283795,Apple (Gala),Jan 16,Los Angeles
4159,375,2.295165602420457,5.87955878651701,Onion,Jan 16,Los Angeles
4159,235,0.683748259569984,6.965942113474012,Onion,Jan 16,Los Angeles
4159,130,1.3458066607825458,15.12723235008307,Onion,Jan 16,Los Angeles
4159,448,3.0949250741512517,18.704818373220043,Onion,Jan 16,Los Angeles
4159,320,2.3707626747316684,10.624542977474631,Onion,Jan 16,Los Angeles
4159,378,1.856697114603594,17.90014311349951,Onion,Jan 16,Los Angeles
4958,450,0.7941654125577771,19.973294881591574,Lemon,Jan 16,Los Angeles
4958,117,0.8010699045378715,14.832153814984487,Lemon,Jan 16,Los Angeles
4958,119,1.8682267806841992,16.962976262858138,Lemon,Jan 16,Los Angeles
4958,390,0.9454888914013282,11.785213782452049,Lemon,Jan 16,Los Angeles
4958,295,2.8044525808189067,10.457842788239942,Lemon,Jan 16,Los Angeles
4958,222,3.266301145439502,17.38716946048662,Lemon,Jan 16,Los Angeles
4958,102,2.5490904339938427,13.670813930872828,Lemon,Jan 16,Los Angeles
4958,418,2.4387080702115784,19.88139726012014,Lemon,Jan 16,Los Angeles
4078,310,2.533549687894993,20.852137057390067,Corn,Jan 16,Los Angeles
4078,291,0.6013490383164026,13.579753240337597,Corn,Jan 16,Los Angeles
4078,310,0.7202028099098243,2.6707444953732193,Corn,Jan 16,Los Angeles
4078,183,3.0087348014465536,14.19613867821172,Corn,Jan 16,Los Angeles
4078,211,1.7922254616976716,5.383257777849213,Corn,Jan 16,Los Angeles
4078,354,2.9484478538041006,5.767597504006699,Corn,Jan 16,Los Angeles
4078,350,2.237411166029051,15.199736445350574,Corn,Jan 16,Los Angeles
4078,341,1.1871952237095684,5.4280443404801195,Corn,Jan 16,Los Angeles
4078,329,3.0767960845376368,10.258565551554785,Corn,Jan 16,Los Angeles
4078,334,2.496198630728759,15.785435291472824,Corn,Jan 16,Los Angeles
4078,203,3.2850923701887953,2.8110596491023903,Corn,Jan 16,Los Angeles
4078,293,0.9832602522918024,19.88081689672545,Corn,Jan 16,Los Angeles
4081,321,2.7310160709428604,17.17886504693888,Eggplant,Jan 16,Los Angeles
4081,455,1.9462909047841097,21.572749709803613,Eggplant,Jan 16,Los Angeles
4081,471,3.144585819228087,12.955675238743426,Eggplant,Jan 16,Los Angeles
4081,476,0.9948986495262944,10.286913249921055,Eggplant,Jan 16,Los Angeles
4081,235,0.6343480474432,2.906334051443264,Eggplant,Jan 16,Los Angeles
4081,212,1.8783146834583022,13.185059704165907,Eggplant,Jan 16,Los Angeles
4081,312,1.3766418087296188,13.51971857007593,Eggplant,Jan 16,Los Angeles
4081,171,3.0024753593723292,18.962815670017154,Eggplant,Jan 16,Los Angeles
4081,216,3.215053525590338,14.613220864906909,Eggplant,Jan 16,Los Angeles
4796,149,2.550431430002209,4.720978656178341,Tomato,Jan 16,Los Angeles
4796,315,1.9018095830804669,10.66790021355264,Tomato,Jan 16,Los Angeles
4796,372,2.6606027112691666,5.365668679261581,Tomato,Jan 16,Los Angeles
4796,351,1.6742500973748975,5.23582186754793,Tomato,Jan 16,Los Angeles
4796,313,2.8657438201014886,5.705924229510129,Tomato,Jan 16,Los Angeles
4796,188,2.5138447365141476,15.592422084882857,Tomato,Jan 16,Los Angeles
4796,315,2.447476749843918,7.6252341553568845,Tomato,Jan 16,Los Angeles
4796,453,1.8498213662649505,18.196091573638842,Tomato,Jan 16,Los Angeles
4796,295,3.060591112019029,14.419533434370534,Tomato,Jan 16,Los Angeles
4796,462,2.83465900674928,5.170545730879531,Tomato,Jan 16,Los Angeles
4796,193,1.791464572842233,11.043968704482541,Tomato,Jan 16,Los Angeles
4796,318,1.9998825534828941,3.5348740020301195,Tomato,Jan 16,Los Angeles
